DN,nonlinear_correction
4816.2,1.01400491669
4820.2,1.01404080648
4824.2,1.01407654241
4828.2,1.01411211663
4832.2,1.0141475215
4836.2,1.01418274962
4840.2,1.01421779385
4844.2,1.01425264729
4848.2,1.01428730329
4852.2,1.01432175549
4856.2,1.01435599776
4860.2,1.0143900243
4864.2,1.01442382954
4868.2,1.01445740821
4872.2,1.01449075534
4876.2,1.01452386622
4880.2,1.01455673644
4884.2,1.01458936187
4888.2,1.01462173865
4892.2,1.01465386324
4896.2,1.01468573233
4900.2,1.01471734292
4904.2,1.01474869226
4908.2,1.0147797779
4912.2,1.01481059761
4916.2,1.01484114945
4920.2,1.01487143171
4924.2,1.01490144295
4928.2,1.01493118195
4932.2,1.01496064772
4936.2,1.01498983951
4940.2,1.01501875678
4944.2,1.01504739921
4948.2,1.01507576666
4952.2,1.01510385922
4956.2,1.01513167715
4960.2,1.01515922089
4964.2,1.01518649107
4968.2,1.01521348847
4972.2,1.01524021404
4976.2,1.01526666889
4980.2,1.01529285426
4984.2,1.01531877154
4988.2,1.01534442225
4992.2,1.01536980805
4996.2,1.01539493071
5000.2,1.01541979211
5004.2,1.01544439425
5008.2,1.01546873923
5012.2,1.01549282927
5016.2,1.01551666665
5020.2,1.01554025377
5024.2,1.01556359311
5028.2,1.01558668723
5032.2,1.01560953877
5036.2,1.01563215045
5040.2,1.01565452507
5044.2,1.01567666548
5048.2,1.01569857463
5052.2,1.0157202555
5056.2,1.01574171118
5060.2,1.01576294477
5064.2,1.01578395947
5068.2,1.01580475853
5072.2,1.01582534526
5076.2,1.01584572301
5080.2,1.01586589521
5084.2,1.01588586533
5088.2,1.0159056369
5092.2,1.01592521352
5096.2,1.01594459882
5100.2,1.01596379649
5104.2,1.01598281028
5108.2,1.016001644
5112.2,1.01602030149
5116.2,1.01603878666
5120.2,1.01605710348
5124.2,1.01607525595
5128.2,1.01609324815
5132.2,1.01611108418
5136.2,1.01612876822
5140.2,1.0161463045
5144.2,1.01616369728
5148.2,1.01618095089
5152.2,1.01619806972
5156.2,1.0162150582
5160.2,1.01623192079
5164.2,1.01624866204
5168.2,1.01626528653
5172.2,1.01628179889
5176.2,1.0162982038
5180.2,1.01631450598
5184.2,1.01633071022
5188.2,1.01634682133
5192.2,1.01636284418
5196.2,1.01637878368
5200.2,1.01639464479
5204.2,1.0164104325
5208.2,1.01642615185
5212.2,1.01644180792
5216.2,1.01645740581
5220.2,1.01647295068
5224.2,1.0164884477
5228.2,1.0165039021
5232.2,1.01651931912
5236.2,1.01653470402
5240.2,1.01655006211
5244.2,1.01656539871
5248.2,1.01658071915
5252.2,1.0165960288
5256.2,1.01661133304
5260.2,1.01662663724
5264.2,1.01664194682
5268.2,1.01665726717
5272.2,1.01667260371
5276.2,1.01668796184
5280.2,1.01670334698
5284.2,1.01671876452
5288.2,1.01673421985
5292.2,1.01674971836
5296.2,1.01676526541
5300.2,1.01678086633
5304.2,1.01679652644
5308.2,1.01681225102
5312.2,1.01682804534
5316.2,1.01684391459
5320.2,1.01685986396
5324.2,1.01687589857
5328.2,1.01689202349
5332.2,1.01690824373
5336.2,1.01692456426
5340.2,1.01694098995
5344.2,1.01695752562
5348.2,1.01697417602
5352.2,1.01699094579
5356.2,1.01700783949
5360.2,1.01702486161
5364.2,1.01704201652
5368.2,1.01705930847
5372.2,1.01707674162
5376.2,1.01709432002
5380.2,1.01711204756
5384.2,1.01712992805
5388.2,1.01714796511
5392.2,1.01716616226
5396.2,1.01718452286
5400.2,1.0172030501
5404.2,1.01722174702
5408.2,1.01724061649
5412.2,1.01725966122
5416.2,1.01727888372
5420.2,1.01729828633
5424.2,1.01731787117
5428.2,1.01733764021
5432.2,1.01735759516
5436.2,1.01737773756
5440.2,1.01739806873
5444.2,1.01741858974
5448.2,1.01743930146
5452.2,1.01746020452
5456.2,1.01748129932
5460.2,1.01750258601
5464.2,1.0175240645
5468.2,1.01754573443
5472.2,1.01756759523
5476.2,1.01758964602
5480.2,1.0176118857
5484.2,1.0176343129
5488.2,1.01765692596
5492.2,1.01767972299
5496.2,1.0177027018
5500.2,1.01772585994
5504.2,1.01774919472
5508.2,1.01777270313
5512.2,1.01779638193
5516.2,1.01782022761
5520.2,1.01784423637
5524.2,1.01786840418
5528.2,1.01789272672
5532.2,1.01791719944
5536.2,1.01794181752
5540.2,1.01796657592
5544.2,1.01799146933
5548.2,1.01801649222
5552.2,1.01804163883
5556.2,1.01806690319
5560.2,1.01809227912
5564.2,1.01811776023
5568.2,1.01814333993
5572.2,1.01816901147
5576.2,1.01819476791
5580.2,1.01822060216
5584.2,1.018246507
5588.2,1.01827247504
5592.2,1.0182984988
5596.2,1.01832457067
5600.2,1.01835068297
5604.2,1.01837682791
5608.2,1.01840299766
5612.2,1.01842918434
5616.2,1.01845538002
5620.2,1.01848157677
5624.2,1.01850776665
5628.2,1.01853394174
5632.2,1.01856009413
5636.2,1.01858621598
5640.2,1.01861229949
5644.2,1.01863833698
5648.2,1.0186643208
5652.2,1.01869024348
5656.2,1.01871609761
5660.2,1.01874187598
5664.2,1.01876757149
5668.2,1.01879317724
5672.2,1.0188186865
5676.2,1.01884409275
5680.2,1.01886938966
5684.2,1.01889457115
5688.2,1.01891963136
5692.2,1.01894456468
5696.2,1.01896936577
5700.2,1.01899402953
5704.2,1.01901855118
5708.2,1.01904292619
5712.2,1.01906715033
5716.2,1.01909121969
5720.2,1.01911513064
5724.2,1.01913887989
5728.2,1.01916246444
5732.2,1.01918588162
5736.2,1.0192091291
5740.2,1.01923220485
5744.2,1.01925510718
5748.2,1.01927783472
5752.2,1.01930038644
5756.2,1.01932276162
5760.2,1.01934495987
5764.2,1.01936698112
5768.2,1.01938882562
5772.2,1.01941049394
5776.2,1.01943198694
5780.2,1.01945330582
5784.2,1.01947445203
5788.2,1.01949542736
5792.2,1.01951623387
5796.2,1.01953687388
5800.2,1.01955735001
5804.2,1.01957766512
5808.2,1.01959782236
5812.2,1.0196178251
5816.2,1.01963767694
5820.2,1.01965738175
5824.2,1.01967694358
5828.2,1.01969636672
5832.2,1.01971565566
5836.2,1.01973481506
5840.2,1.01975384979
5844.2,1.0197727649
5848.2,1.01979156557
5852.2,1.01981025717
5856.2,1.0198288452
5860.2,1.01984733532
5864.2,1.01986573329
5868.2,1.01988404501
5872.2,1.01990227649
5876.2,1.01992043383
5880.2,1.01993852324
5884.2,1.01995655102
5888.2,1.01997452353
5892.2,1.01999244721
5896.2,1.02001032858
5900.2,1.0200281742
5904.2,1.02004599068
5908.2,1.02006378468
5912.2,1.02008156289
5916.2,1.02009933204
5920.2,1.02011709889
5924.2,1.02013487018
5928.2,1.02015265272
5932.2,1.02017045329
5936.2,1.02018827868
5940.2,1.02020613569
5944.2,1.02022403109
5948.2,1.02024197166
5952.2,1.02025996416
5956.2,1.02027801532
5960.2,1.02029613185
5964.2,1.02031432045
5968.2,1.02033258775
5972.2,1.02035094037
5976.2,1.0203693849
5980.2,1.02038792786
5984.2,1.02040657574
5988.2,1.02042533496
5992.2,1.02044421192
5996.2,1.02046321292
6000.2,1.02048234424
6004.2,1.02050161207
6008.2,1.02052102252
6012.2,1.02054058166
6016.2,1.02056029546
6020.2,1.02058016982
6024.2,1.02060021054
6028.2,1.02062042336
6032.2,1.02064081389
6036.2,1.02066138768
6040.2,1.02068215016
6044.2,1.02070310665
6048.2,1.02072426237
6052.2,1.02074562241
6056.2,1.02076719176
6060.2,1.02078897526
6064.2,1.02081097763
6068.2,1.02083320345
6072.2,1.02085565716
6076.2,1.02087834305
6080.2,1.02090126526
6084.2,1.02092442774
6088.2,1.0209478343
6092.2,1.02097148856
6096.2,1.02099539397
6100.2,1.02101955377
6104.2,1.02104397103
6108.2,1.02106864859
6112.2,1.02109358908
6116.2,1.02111879493
6120.2,1.02114426833
6124.2,1.02117001123
6128.2,1.02119602534
6132.2,1.02122231212
6136.2,1.02124887278
6140.2,1.02127570825
6144.2,1.02130281919
6148.2,1.02133020599
6152.2,1.02135786872
6156.2,1.02138580718
6160.2,1.02141402087
6164.2,1.02144250896
6168.2,1.02147127031
6172.2,1.02150030347
6176.2,1.02152960663
6180.2,1.02155917768
6184.2,1.02158901415
6188.2,1.02161911322
6192.2,1.02164947175
6196.2,1.02168008623
6200.2,1.0217109528
6204.2,1.02174206723
6208.2,1.02177342496
6212.2,1.02180502106
6216.2,1.02183685024
6220.2,1.02186890687
6224.2,1.02190118494
6228.2,1.02193367812
6232.2,1.02196637972
6236.2,1.02199928271
6240.2,1.02203237973
6244.2,1.02206566311
6248.2,1.02209912482
6252.2,1.02213275657
6256.2,1.02216654974
6260.2,1.02220049544
6264.2,1.0222345845
6268.2,1.0222688075
6272.2,1.02230315475
6276.2,1.02233761637
6280.2,1.02237218225
6284.2,1.02240684207
6288.2,1.02244158537
6292.2,1.0224764015
6296.2,1.02251127971
6300.2,1.0225462091
6304.2,1.02258117872
6308.2,1.02261617752
6312.2,1.02265119441
6316.2,1.02268621828
6320.2,1.02272123804
6324.2,1.02275624259
6328.2,1.02279122092
6332.2,1.02282616206
6336.2,1.02286105516
6340.2,1.02289588948
6344.2,1.02293065443
6348.2,1.02296533959
6352.2,1.02299993475
6356.2,1.02303442988
6360.2,1.02306881521
6364.2,1.02310308123
6368.2,1.0231372187
6372.2,1.02317121867
6376.2,1.02320507253
6380.2,1.02323877197
6384.2,1.02327230905
6388.2,1.02330567619
6392.2,1.02333886618
6396.2,1.02337187221
6400.2,1.02340468784
6404.2,1.02343730708
6408.2,1.02346972433
6412.2,1.02350193441
6416.2,1.02353393258
6420.2,1.02356571451
6424.2,1.02359727634
6428.2,1.0236286146
6432.2,1.02365972629
6436.2,1.0236906088
6440.2,1.02372126
6444.2,1.02375167812
6448.2,1.02378186185
6452.2,1.02381181029
6456.2,1.0238415229
6460.2,1.02387099957
6464.2,1.02390024056
6468.2,1.02392924649
6472.2,1.02395801836
6476.2,1.02398655747
6480.2,1.02401486551
6484.2,1.02404294444
6488.2,1.02407079655
6492.2,1.0240984244
6496.2,1.02412583083
6500.2,1.02415301895
6504.2,1.02417999209
6508.2,1.02420675381
6512.2,1.02423330788
6516.2,1.02425965829
6520.2,1.02428580916
6524.2,1.02431176481
6528.2,1.0243375297
6532.2,1.0243631084
6536.2,1.02438850564
6540.2,1.0244137262
6544.2,1.02443877499
6548.2,1.02446365698
6552.2,1.0244883772
6556.2,1.02451294074
6560.2,1.02453735272
6564.2,1.02456161829
6568.2,1.02458574261
6572.2,1.02460973086
6576.2,1.02463358819
6580.2,1.02465731978
6584.2,1.02468093074
6588.2,1.02470442618
6592.2,1.02472781118
6596.2,1.02475109075
6600.2,1.02477426989
6604.2,1.02479735351
6608.2,1.02482034649
6612.2,1.02484325363
6616.2,1.02486607967
6620.2,1.02488882929
6624.2,1.02491150709
6628.2,1.0249341176
6632.2,1.02495666529
6636.2,1.02497915454
6640.2,1.02500158965
6644.2,1.02502397487
6648.2,1.02504631435
6652.2,1.02506861217
6656.2,1.02509087236
6660.2,1.02511309885
6664.2,1.02513529552
6668.2,1.02515746617
6672.2,1.02517961454
6676.2,1.02520174431
6680.2,1.02522385909
6684.2,1.02524596243
6688.2,1.02526805785
6692.2,1.02529014878
6696.2,1.02531223863
6700.2,1.02533433075
6704.2,1.02535642845
6708.2,1.025378535
6712.2,1.02540065363
6716.2,1.02542278754
6720.2,1.0254449399
6724.2,1.02546711384
6728.2,1.02548931248
6732.2,1.02551153892
6736.2,1.02553379621
6740.2,1.02555608741
6744.2,1.02557841557
6748.2,1.0256007837
6752.2,1.02562319481
6756.2,1.02564565191
6760.2,1.02566815799
6764.2,1.02569071604
6768.2,1.02571332903
6772.2,1.02573599994
6776.2,1.02575873174
6780.2,1.02578152738
6784.2,1.02580438984
6788.2,1.02582732205
6792.2,1.02585032696
6796.2,1.02587340751
6800.2,1.02589656663
6804.2,1.02591980722
6808.2,1.02594313221
6812.2,1.02596654446
6816.2,1.02599004686
6820.2,1.02601364226
6824.2,1.02603733347
6828.2,1.0260611233
6832.2,1.02608501451
6836.2,1.02610900983
6840.2,1.02613311196
6844.2,1.02615732353
6848.2,1.02618164715
6852.2,1.02620608536
6856.2,1.02623064063
6860.2,1.02625531538
6864.2,1.02628011195
6868.2,1.02630503261
6872.2,1.02633007954
6876.2,1.02635525481
6880.2,1.02638056043
6884.2,1.02640599828
6888.2,1.02643157014
6892.2,1.02645727766
6896.2,1.02648312237
6900.2,1.02650910568
6904.2,1.02653522885
6908.2,1.02656149299
6912.2,1.02658789907
6916.2,1.02661444788
6920.2,1.02664114008
6924.2,1.02666797611
6928.2,1.02669495627
6932.2,1.02672208065
6936.2,1.02674934916
6940.2,1.02677676152
6944.2,1.02680431723
6948.2,1.02683201558
6952.2,1.02685985567
6956.2,1.02688783636
6960.2,1.02691595631
6964.2,1.02694421392
6968.2,1.0269726074
6972.2,1.0270011347
6976.2,1.02702979355
6980.2,1.02705858144
6984.2,1.02708749562
6988.2,1.02711653311
6992.2,1.02714569068
6996.2,1.02717496486
7000.2,1.02720435195
7004.2,1.02723384801
7008.2,1.02726344887
7012.2,1.02729315011
7016.2,1.0273229471
7020.2,1.02735283497
7024.2,1.02738280863
7028.2,1.02741286278
7032.2,1.0274429919
7036.2,1.02747319026
7040.2,1.02750345193
7044.2,1.02753377079
7048.2,1.02756414054
7052.2,1.02759455468
7056.2,1.02762500655
7060.2,1.02765548934
7064.2,1.02768599606
7068.2,1.0277165196
7072.2,1.0277470527
7076.2,1.027777588
7080.2,1.02780811798
7084.2,1.02783863507
7088.2,1.02786913157
7092.2,1.02789959972
7096.2,1.02793003169
7100.2,1.02796041958
7104.2,1.02799075546
7108.2,1.02802103135
7112.2,1.02805123927
7116.2,1.02808137122
7120.2,1.02811141919
7124.2,1.02814137521
7128.2,1.02817123132
7132.2,1.02820097961
7136.2,1.02823061221
7140.2,1.02826012133
7144.2,1.02828949923
7148.2,1.02831873829
7152.2,1.02834783096
7156.2,1.02837676981
7160.2,1.02840554754
7164.2,1.02843415697
7168.2,1.02846259106
7172.2,1.02849084294
7176.2,1.02851890588
7180.2,1.02854677333
7184.2,1.02857443894
7188.2,1.02860189653
7192.2,1.02862914012
7196.2,1.02865616395
7200.2,1.02868296247
7204.2,1.02870953034
7208.2,1.02873586249
7212.2,1.02876195404
7216.2,1.02878780038
7220.2,1.02881339715
7224.2,1.02883874025
7228.2,1.02886382582
7232.2,1.02888865029
7236.2,1.02891321035
7240.2,1.02893750296
7244.2,1.02896152536
7248.2,1.02898527508
7252.2,1.02900874993
7256.2,1.02903194799
7260.2,1.02905486765
7264.2,1.02907750759
7268.2,1.02909986674
7272.2,1.02912194438
7276.2,1.02914374003
7280.2,1.02916525353
7284.2,1.02918648499
7288.2,1.02754698055
7292.2,1.02757576474
7296.2,1.02760453447
7300.2,1.02763328973
7304.2,1.02766203054
7308.2,1.02769075689
7312.2,1.02771946879
7316.2,1.02774816624
7320.2,1.02777684924
7324.2,1.0278055178
7328.2,1.02783417191
7332.2,1.02786281158
7336.2,1.02789143682
7340.2,1.02792004761
7344.2,1.02794864398
7348.2,1.02797722591
7352.2,1.02800579341
7356.2,1.02803434648
7360.2,1.02806288513
7364.2,1.02809140936
7368.2,1.02811991917
7372.2,1.02814841456
7376.2,1.02817689553
7380.2,1.02820536209
7384.2,1.02823381425
7388.2,1.02826225199
7392.2,1.02829067532
7396.2,1.02831908426
7400.2,1.02834747879
7404.2,1.02837585892
7408.2,1.02840422466
7412.2,1.028432576
7416.2,1.02846091295
7420.2,1.02848923551
7424.2,1.02851754368
7428.2,1.02854583747
7432.2,1.02857411687
7436.2,1.0286023819
7440.2,1.02863063255
7444.2,1.02865886882
7448.2,1.02868709072
7452.2,1.02871529824
7456.2,1.0287434914
7460.2,1.02877167019
7464.2,1.02879983462
7468.2,1.02882798469
7472.2,1.0288561204
7476.2,1.02888424175
7480.2,1.02891234874
7484.2,1.02894044139
7488.2,1.02896851968
7492.2,1.02899658363
7496.2,1.02902463323
7500.2,1.02905266848
7504.2,1.0290806894
7508.2,1.02910869598
7512.2,1.02913668823
7516.2,1.02916466613
7520.2,1.02919262971
7524.2,1.02922057896
7528.2,1.02924851389
7532.2,1.02927643449
7536.2,1.02930434076
7540.2,1.02933223272
7544.2,1.02936011036
7548.2,1.02938797369
7552.2,1.0294158227
7556.2,1.0294436574
7560.2,1.0294714778
7564.2,1.02949928389
7568.2,1.02952707567
7572.2,1.02955485316
7576.2,1.02958261634
7580.2,1.02961036524
7584.2,1.02963809983
7588.2,1.02966582014
7592.2,1.02969352615
7596.2,1.02972121788
7600.2,1.02974889533
7604.2,1.02977655849
7608.2,1.02980420737
7612.2,1.02983184198
7616.2,1.02985946231
7620.2,1.02988706837
7624.2,1.02991466016
7628.2,1.02994223767
7632.2,1.02996980093
7636.2,1.02999734992
7640.2,1.03002488465
7644.2,1.03005240512
7648.2,1.03007991133
7652.2,1.03010740329
7656.2,1.030134881
7660.2,1.03016234445
7664.2,1.03018979366
7668.2,1.03021722863
7672.2,1.03024464935
7676.2,1.03027205584
7680.2,1.03029944808
7684.2,1.03032682609
7688.2,1.03035418987
7692.2,1.03038153942
7696.2,1.03040887474
7700.2,1.03043619583
7704.2,1.0304635027
7708.2,1.03049079534
7712.2,1.03051807377
7716.2,1.03054533798
7720.2,1.03057258798
7724.2,1.03059982377
7728.2,1.03062704534
7732.2,1.03065425271
7736.2,1.03068144587
7740.2,1.03070862483
7744.2,1.03073578959
7748.2,1.03076294015
7752.2,1.03079007652
7756.2,1.03081719869
7760.2,1.03084430667
7764.2,1.03087140047
7768.2,1.03089848007
7772.2,1.03092554549
7776.2,1.03095259673
7780.2,1.0309796338
7784.2,1.03100665668
7788.2,1.03103366539
7792.2,1.03106065993
7796.2,1.0310876403
7800.2,1.0311146065
7804.2,1.03114155853
7808.2,1.0311684964
7812.2,1.03119542011
7816.2,1.03122232966
7820.2,1.03124922506
7824.2,1.0312761063
7828.2,1.0313029734
7832.2,1.03132982634
7836.2,1.03135666513
7840.2,1.03138348979
7844.2,1.0314103003
7848.2,1.03143709667
7852.2,1.0314638789
7856.2,1.031490647
7860.2,1.03151740096
7864.2,1.0315441408
7868.2,1.0315708665
7872.2,1.03159757809
7876.2,1.03162427554
7880.2,1.03165095888
7884.2,1.0316776281
7888.2,1.0317042832
7892.2,1.03173092419
7896.2,1.03175755107
7900.2,1.03178416384
7904.2,1.0318107625
7908.2,1.03183734705
7912.2,1.03186391751
7916.2,1.03189047386
7920.2,1.03191701612
7924.2,1.03194354428
7928.2,1.03197005835
7932.2,1.03199655833
7936.2,1.03202304422
7940.2,1.03204951602
7944.2,1.03207597374
7948.2,1.03210241738
7952.2,1.03212884694
7956.2,1.03215526242
7960.2,1.03218166383
7964.2,1.03220805117
7968.2,1.03223442444
7972.2,1.03226078364
7976.2,1.03228712877
7980.2,1.03231345985
7984.2,1.03233977686
7988.2,1.03236607982
7992.2,1.03239236872
7996.2,1.03241864356
8000.2,1.03244490436
8004.2,1.03247115111
8008.2,1.03249738381
8012.2,1.03252360247
8016.2,1.03254980708
8020.2,1.03257599766
8024.2,1.0326021742
8028.2,1.03262833671
8032.2,1.03265448518
8036.2,1.03268061962
8040.2,1.03270674004
8044.2,1.03273284643
8048.2,1.0327589388
8052.2,1.03278501715
8056.2,1.03281108148
8060.2,1.03283713179
8064.2,1.03286316809
8068.2,1.03288919038
8072.2,1.03291519866
8076.2,1.03294119294
8080.2,1.03296717321
8084.2,1.03299313947
8088.2,1.03301909174
8092.2,1.03304503002
8096.2,1.03307095429
8100.2,1.03309686458
8104.2,1.03312276087
8108.2,1.03314864318
8112.2,1.0331745115
8116.2,1.03320036584
8120.2,1.0332262062
8124.2,1.03325203258
8128.2,1.03327784498
8132.2,1.03330364341
8136.2,1.03332942787
8140.2,1.03335519836
8144.2,1.03338095488
8148.2,1.03340669744
8152.2,1.03343242603
8156.2,1.03345814067
8160.2,1.03348384135
8164.2,1.03350952807
8168.2,1.03353520084
8172.2,1.03356085966
8176.2,1.03358650454
8180.2,1.03361213546
8184.2,1.03363775245
8188.2,1.03366335549
8192.2,1.03368894459
8196.2,1.03371451976
8200.2,1.033740081
8204.2,1.0337656283
8208.2,1.03379116167
8212.2,1.03381668112
8216.2,1.03384218664
8220.2,1.03386767824
8224.2,1.03389315591
8228.2,1.03391861968
8232.2,1.03394406952
8236.2,1.03396950546
8240.2,1.03399492748
8244.2,1.03402033559
8248.2,1.0340457298
8252.2,1.0340711101
8256.2,1.03409647651
8260.2,1.03412182901
8264.2,1.03414716762
8268.2,1.03417249233
8272.2,1.03419780315
8276.2,1.03422310008
8280.2,1.03424838313
8284.2,1.03427365229
8288.2,1.03429890757
8292.2,1.03432414896
8296.2,1.03434937648
8300.2,1.03437459012
8304.2,1.03439978989
8308.2,1.03442497579
8312.2,1.03445014782
8316.2,1.03447530599
8320.2,1.03450045029
8324.2,1.03452558073
8328.2,1.03455069731
8332.2,1.03457580003
8336.2,1.0346008889
8340.2,1.03462596391
8344.2,1.03465102508
8348.2,1.0346760724
8352.2,1.03470110587
8356.2,1.0347261255
8360.2,1.03475113129
8364.2,1.03477612324
8368.2,1.03480110136
8372.2,1.03482606564
8376.2,1.03485101609
8380.2,1.03487595271
8384.2,1.03490087551
8388.2,1.03492578448
8392.2,1.03495067963
8396.2,1.03497556096
8400.2,1.03500042847
8404.2,1.03502528217
8408.2,1.03505012206
8412.2,1.03507494813
8416.2,1.0350997604
8420.2,1.03512455886
8424.2,1.03514934352
8428.2,1.03517411438
8432.2,1.03519887144
8436.2,1.0352236147
8440.2,1.03524834417
8444.2,1.03527305985
8448.2,1.03529776174
8452.2,1.03532244984
8456.2,1.03534712416
8460.2,1.0353717847
8464.2,1.03539643145
8468.2,1.03542106443
8472.2,1.03544568363
8476.2,1.03547028906
8480.2,1.03549488072
8484.2,1.03551945862
8488.2,1.03554402274
8492.2,1.03556857311
8496.2,1.03559310971
8500.2,1.03561763255
8504.2,1.03564214164
8508.2,1.03566663697
8512.2,1.03569111855
8516.2,1.03571558638
8520.2,1.03574004047
8524.2,1.03576448081
8528.2,1.0357889074
8532.2,1.03581332026
8536.2,1.03583771938
8540.2,1.03586210476
8544.2,1.03588647641
8548.2,1.03591083433
8552.2,1.03593517853
8556.2,1.03595950899
8560.2,1.03598382573
8564.2,1.03600812875
8568.2,1.03603241806
8572.2,1.03605669364
8576.2,1.03608095551
8580.2,1.03610520367
8584.2,1.03612943812
8588.2,1.03615365886
8592.2,1.0361778659
8596.2,1.03620205923
8600.2,1.03622623886
8604.2,1.0362504048
8608.2,1.03627455704
8612.2,1.03629869559
8616.2,1.03632282044
8620.2,1.03634693161
8624.2,1.03637102909
8628.2,1.03639511289
8632.2,1.036419183
8636.2,1.03644323944
