DN,nonlinear_correction
31095.1666667,1.02835204059
31099.1666667,1.02835420737
31103.1666667,1.02835637337
31107.1666667,1.02835853859
31111.1666667,1.02836070302
31115.1666667,1.02836286667
31119.1666667,1.02836502953
31123.1666667,1.0283671916
31127.1666667,1.02836935289
31131.1666667,1.0283715134
31135.1666667,1.02837367312
31139.1666667,1.02837583205
31143.1666667,1.0283779902
31147.1666667,1.02838014756
31151.1666667,1.02838230414
31155.1666667,1.02838445992
31159.1666667,1.02838661492
31163.1666667,1.02838876914
31167.1666667,1.02839092257
31171.1666667,1.02839307521
31175.1666667,1.02839522706
31179.1666667,1.02839737812
31183.1666667,1.0283995284
31187.1666667,1.02840167789
31191.1666667,1.02840382659
31195.1666667,1.0284059745
31199.1666667,1.02840812162
31203.1666667,1.02841026795
31207.1666667,1.0284124135
31211.1666667,1.02841455825
31215.1666667,1.02841670222
31219.1666667,1.0284188454
31223.1666667,1.02842098778
31227.1666667,1.02842312938
31231.1666667,1.02842527019
31235.1666667,1.02842741021
31239.1666667,1.02842954943
31243.1666667,1.02843168787
31247.1666667,1.02843382551
31251.1666667,1.02843596237
31255.1666667,1.02843809843
31259.1666667,1.0284402337
31263.1666667,1.02844236818
31267.1666667,1.02844450187
31271.1666667,1.02844663477
31275.1666667,1.02844876687
31279.1666667,1.02845089818
31283.1666667,1.0284530287
31287.1666667,1.02845515843
31291.1666667,1.02845728736
31295.1666667,1.0284594155
31299.1666667,1.02846154285
31303.1666667,1.02846366941
31307.1666667,1.02846579517
31311.1666667,1.02846792013
31315.1666667,1.02847004431
31319.1666667,1.02847216769
31323.1666667,1.02847429027
31327.1666667,1.02847641206
31331.1666667,1.02847853306
31335.1666667,1.02848065326
31339.1666667,1.02848277267
31343.1666667,1.02848489128
31347.1666667,1.02848700909
31351.1666667,1.02848912611
31355.1666667,1.02849124234
31359.1666667,1.02849335777
31363.1666667,1.0284954724
31367.1666667,1.02849758624
31371.1666667,1.02849969928
31375.1666667,1.02850181152
31379.1666667,1.02850392297
31383.1666667,1.02850603362
31387.1666667,1.02850814347
31391.1666667,1.02851025252
31395.1666667,1.02851236078
31399.1666667,1.02851446824
31403.1666667,1.0285165749
31407.1666667,1.02851868077
31411.1666667,1.02852078584
31415.1666667,1.0285228901
31419.1666667,1.02852499357
31423.1666667,1.02852709624
31427.1666667,1.02852919811
31431.1666667,1.02853129919
31435.1666667,1.02853339946
31439.1666667,1.02853549893
31443.1666667,1.02853759761
31447.1666667,1.02853969548
31451.1666667,1.02854179255
31455.1666667,1.02854388883
31459.1666667,1.0285459843
31463.1666667,1.02854807897
31467.1666667,1.02855017284
31471.1666667,1.02855226592
31475.1666667,1.02855435819
31479.1666667,1.02855644965
31483.1666667,1.02855854032
31487.1666667,1.02856063019
31491.1666667,1.02856271925
31495.1666667,1.02856480751
31499.1666667,1.02856689497
31503.1666667,1.02856898163
31507.1666667,1.02857106748
31511.1666667,1.02857315253
31515.1666667,1.02857523678
31519.1666667,1.02857732023
31523.1666667,1.02857940287
31527.1666667,1.02858148471
31531.1666667,1.02858356575
31535.1666667,1.02858564598
31539.1666667,1.0285877254
31543.1666667,1.02858980403
31547.1666667,1.02859188185
31551.1666667,1.02859395886
31555.1666667,1.02859603507
31559.1666667,1.02859811048
31563.1666667,1.02860018508
31567.1666667,1.02860225887
31571.1666667,1.02860433186
31575.1666667,1.02860640404
31579.1666667,1.02860847542
31583.1666667,1.02861054599
31587.1666667,1.02861261576
31591.1666667,1.02861468471
31595.1666667,1.02861675287
31599.1666667,1.02861882021
31603.1666667,1.02862088675
31607.1666667,1.02862295248
31611.1666667,1.02862501741
31615.1666667,1.02862708153
31619.1666667,1.02862914483
31623.1666667,1.02863120734
31627.1666667,1.02863326903
31631.1666667,1.02863532992
31635.1666667,1.02863738999
31639.1666667,1.02863944926
31643.1666667,1.02864150772
31647.1666667,1.02864356537
31651.1666667,1.02864562221
31655.1666667,1.02864767825
31659.1666667,1.02864973347
31663.1666667,1.02865178788
31667.1666667,1.02865384149
31671.1666667,1.02865589428
31675.1666667,1.02865794626
31679.1666667,1.02865999744
31683.1666667,1.0286620478
31687.1666667,1.02866409735
31691.1666667,1.02866614609
31695.1666667,1.02866819402
31699.1666667,1.02867024114
31703.1666667,1.02867228745
31707.1666667,1.02867433295
31711.1666667,1.02867637763
31715.1666667,1.0286784215
31719.1666667,1.02868046456
31723.1666667,1.02868250681
31727.1666667,1.02868454825
31731.1666667,1.02868658887
31735.1666667,1.02868862868
31739.1666667,1.02869066768
31743.1666667,1.02869270586
31747.1666667,1.02869474323
31751.1666667,1.02869677979
31755.1666667,1.02869881553
31759.1666667,1.02870085046
31763.1666667,1.02870288457
31767.1666667,1.02870491787
31771.1666667,1.02870695036
31775.1666667,1.02870898203
31779.1666667,1.02871101289
31783.1666667,1.02871304293
31787.1666667,1.02871507215
31791.1666667,1.02871710057
31795.1666667,1.02871912816
31799.1666667,1.02872115494
31803.1666667,1.0287231809
31807.1666667,1.02872520605
31811.1666667,1.02872723038
31815.1666667,1.0287292539
31819.1666667,1.02873127659
31823.1666667,1.02873329848
31827.1666667,1.02873531954
31831.1666667,1.02873733979
31835.1666667,1.02873935922
31839.1666667,1.02874137783
31843.1666667,1.02874339562
31847.1666667,1.0287454126
31851.1666667,1.02874742876
31855.1666667,1.0287494441
31859.1666667,1.02875145862
31863.1666667,1.02875347232
31867.1666667,1.02875548521
31871.1666667,1.02875749727
31875.1666667,1.02875950852
31879.1666667,1.02876151894
31883.1666667,1.02876352855
31887.1666667,1.02876553734
31891.1666667,1.0287675453
31895.1666667,1.02876955245
31899.1666667,1.02877155878
31903.1666667,1.02877356428
31907.1666667,1.02877556897
31911.1666667,1.02877757283
31915.1666667,1.02877957588
31919.1666667,1.0287815781
31923.1666667,1.0287835795
31927.1666667,1.02878558008
31931.1666667,1.02878757984
31935.1666667,1.02878957878
31939.1666667,1.02879157689
31943.1666667,1.02879357418
31947.1666667,1.02879557065
31951.1666667,1.0287975663
31955.1666667,1.02879956112
31959.1666667,1.02880155513
31963.1666667,1.0288035483
31967.1666667,1.02880554066
31971.1666667,1.02880753219
31975.1666667,1.0288095229
31979.1666667,1.02881151278
31983.1666667,1.02881350184
31987.1666667,1.02881549007
31991.1666667,1.02881747749
31995.1666667,1.02881946407
31999.1666667,1.02882144983
32003.1666667,1.02882343477
32007.1666667,1.02882541888
32011.1666667,1.02882740217
32015.1666667,1.02882938463
32019.1666667,1.02883136626
32023.1666667,1.02883334707
32027.1666667,1.02883532705
32031.1666667,1.02883730621
32035.1666667,1.02883928454
32039.1666667,1.02884126204
32043.1666667,1.02884323872
32047.1666667,1.02884521457
32051.1666667,1.02884718959
32055.1666667,1.02884916379
32059.1666667,1.02885113716
32063.1666667,1.0288531097
32067.1666667,1.02885508141
32071.1666667,1.02885705229
32075.1666667,1.02885902235
32079.1666667,1.02886099158
32083.1666667,1.02886295998
32087.1666667,1.02886492755
32091.1666667,1.02886689429
32095.1666667,1.0288688602
32099.1666667,1.02887082528
32103.1666667,1.02887278954
32107.1666667,1.02887475296
32111.1666667,1.02887671555
32115.1666667,1.02887867732
32119.1666667,1.02888063825
32123.1666667,1.02888259835
32127.1666667,1.02888455763
32131.1666667,1.02888651607
32135.1666667,1.02888847368
32139.1666667,1.02889043046
32143.1666667,1.02889238641
32147.1666667,1.02889434152
32151.1666667,1.02889629581
32155.1666667,1.02889824926
32159.1666667,1.02890020189
32163.1666667,1.02890215367
32167.1666667,1.02890410463
32171.1666667,1.02890605476
32175.1666667,1.02890800405
32179.1666667,1.02890995251
32183.1666667,1.02891190013
32187.1666667,1.02891384692
32191.1666667,1.02891579288
32195.1666667,1.02891773801
32199.1666667,1.0289196823
32203.1666667,1.02892162576
32207.1666667,1.02892356838
32211.1666667,1.02892551017
32215.1666667,1.02892745112
32219.1666667,1.02892939124
32223.1666667,1.02893133053
32227.1666667,1.02893326898
32231.1666667,1.02893520659
32235.1666667,1.02893714337
32239.1666667,1.02893907932
32243.1666667,1.02894101442
32247.1666667,1.02894294869
32251.1666667,1.02894488213
32255.1666667,1.02894681473
32259.1666667,1.02894874649
32263.1666667,1.02895067742
32267.1666667,1.02895260751
32271.1666667,1.02895453676
32275.1666667,1.02895646517
32279.1666667,1.02895839275
32283.1666667,1.02896031949
32287.1666667,1.02896224539
32291.1666667,1.02896417045
32295.1666667,1.02896609468
32299.1666667,1.02896801807
32303.1666667,1.02896994061
32307.1666667,1.02897186232
32311.1666667,1.02897378319
32315.1666667,1.02897570323
32319.1666667,1.02897762242
32323.1666667,1.02897954077
32327.1666667,1.02898145829
32331.1666667,1.02898337496
32335.1666667,1.02898529079
32339.1666667,1.02898720579
32343.1666667,1.02898911994
32347.1666667,1.02899103325
32351.1666667,1.02899294573
32355.1666667,1.02899485736
32359.1666667,1.02899676815
32363.1666667,1.0289986781
32367.1666667,1.0290005872
32371.1666667,1.02900249547
32375.1666667,1.02900440289
32379.1666667,1.02900630948
32383.1666667,1.02900821522
32387.1666667,1.02901012011
32391.1666667,1.02901202417
32395.1666667,1.02901392738
32399.1666667,1.02901582975
32403.1666667,1.02901773128
32407.1666667,1.02901963196
32411.1666667,1.0290215318
32415.1666667,1.0290234308
32419.1666667,1.02902532895
32423.1666667,1.02902722626
32427.1666667,1.02902912273
32431.1666667,1.02903101835
32435.1666667,1.02903291312
32439.1666667,1.02903480705
32443.1666667,1.02903670014
32447.1666667,1.02903859238
32451.1666667,1.02904048378
32455.1666667,1.02904237433
32459.1666667,1.02904426403
32463.1666667,1.02904615289
32467.1666667,1.02904804091
32471.1666667,1.02904992807
32475.1666667,1.02905181439
32479.1666667,1.02905369987
32483.1666667,1.0290555845
32487.1666667,1.02905746828
32491.1666667,1.02905935121
32495.1666667,1.0290612333
32499.1666667,1.02906311454
32503.1666667,1.02906499493
32507.1666667,1.02906687447
32511.1666667,1.02906875317
32515.1666667,1.02907063102
32519.1666667,1.02907250802
32523.1666667,1.02907438417
32527.1666667,1.02907625947
32531.1666667,1.02907813393
32535.1666667,1.02908000753
32539.1666667,1.02908188029
32543.1666667,1.02908375219
32547.1666667,1.02908562325
32551.1666667,1.02908749346
32555.1666667,1.02908936281
32559.1666667,1.02909123132
32563.1666667,1.02909309898
32567.1666667,1.02909496578
32571.1666667,1.02909683174
32575.1666667,1.02909869685
32579.1666667,1.0291005611
32583.1666667,1.0291024245
32587.1666667,1.02910428705
32591.1666667,1.02910614875
32595.1666667,1.0291080096
32599.1666667,1.0291098696
32603.1666667,1.02911172874
32607.1666667,1.02911358703
32611.1666667,1.02911544447
32615.1666667,1.02911730106
32619.1666667,1.02911915679
32623.1666667,1.02912101168
32627.1666667,1.0291228657
32631.1666667,1.02912471888
32635.1666667,1.0291265712
32639.1666667,1.02912842267
32643.1666667,1.02913027328
32647.1666667,1.02913212304
32651.1666667,1.02913397194
32655.1666667,1.02913581999
32659.1666667,1.02913766719
32663.1666667,1.02913951353
32667.1666667,1.02914135902
32671.1666667,1.02914320365
32675.1666667,1.02914504743
32679.1666667,1.02914689035
32683.1666667,1.02914873241
32687.1666667,1.02915057362
32691.1666667,1.02915241397
32695.1666667,1.02915425347
32699.1666667,1.02915609211
32703.1666667,1.02915792989
32707.1666667,1.02915976682
32711.1666667,1.02916160289
32715.1666667,1.0291634381
32719.1666667,1.02916527246
32723.1666667,1.02916710595
32727.1666667,1.02916893859
32731.1666667,1.02917077038
32735.1666667,1.0291726013
32739.1666667,1.02917443137
32743.1666667,1.02917626057
32747.1666667,1.02917808892
32751.1666667,1.02917991641
32755.1666667,1.02918174304
32759.1666667,1.02918356882
32763.1666667,1.02918539373
32767.1666667,1.02918721778
32771.1666667,1.02918904098
32775.1666667,1.02919086331
32779.1666667,1.02919268478
32783.1666667,1.0291945054
32787.1666667,1.02919632515
32791.1666667,1.02919814404
32795.1666667,1.02919996207
32799.1666667,1.02920177925
32803.1666667,1.02920359556
32807.1666667,1.029205411
32811.1666667,1.02920722559
32815.1666667,1.02920903932
32819.1666667,1.02921085218
32823.1666667,1.02921266418
32827.1666667,1.02921447532
32831.1666667,1.0292162856
32835.1666667,1.02921809501
32839.1666667,1.02921990356
32843.1666667,1.02922171125
32847.1666667,1.02922351808
32851.1666667,1.02922532404
32855.1666667,1.02922712914
32859.1666667,1.02922893337
32863.1666667,1.02923073675
32867.1666667,1.02923253925
32871.1666667,1.0292343409
32875.1666667,1.02923614167
32879.1666667,1.02923794159
32883.1666667,1.02923974064
32887.1666667,1.02924153882
32891.1666667,1.02924333614
32895.1666667,1.0292451326
32899.1666667,1.02924692819
32903.1666667,1.02924872291
32907.1666667,1.02925051677
32911.1666667,1.02925230976
32915.1666667,1.02925410188
32919.1666667,1.02925589314
32923.1666667,1.02925768353
32927.1666667,1.02925947306
32931.1666667,1.02926126172
32935.1666667,1.02926304951
32939.1666667,1.02926483643
32943.1666667,1.02926662249
32947.1666667,1.02926840768
32951.1666667,1.029270192
32955.1666667,1.02927197546
32959.1666667,1.02927375804
32963.1666667,1.02927553976
32967.1666667,1.02927732061
32971.1666667,1.02927910059
32975.1666667,1.0292808797
32979.1666667,1.02928265794
32983.1666667,1.02928443531
32987.1666667,1.02928621181
32991.1666667,1.02928798745
32995.1666667,1.02928976221
32999.1666667,1.0292915361
33003.1666667,1.02929330913
33007.1666667,1.02929508128
33011.1666667,1.02929685256
33015.1666667,1.02929862298
33019.1666667,1.02930039252
33023.1666667,1.02930216119
33027.1666667,1.02930392899
33031.1666667,1.02930569591
33035.1666667,1.02930746197
33039.1666667,1.02930922715
33043.1666667,1.02931099147
33047.1666667,1.02931275491
33051.1666667,1.02931451747
33055.1666667,1.02931627917
33059.1666667,1.02931803999
33063.1666667,1.02931979994
33067.1666667,1.02932155902
33071.1666667,1.02932331722
33075.1666667,1.02932507455
33079.1666667,1.02932683101
33083.1666667,1.02932858659
33087.1666667,1.0293303413
33091.1666667,1.02933209513
33095.1666667,1.02933384809
33099.1666667,1.02933560018
33103.1666667,1.02933735139
33107.1666667,1.02933910173
33111.1666667,1.02934085119
33115.1666667,1.02934259977
33119.1666667,1.02934434748
33123.1666667,1.02934609432
33127.1666667,1.02934784028
33131.1666667,1.02934958536
33135.1666667,1.02935132957
33139.1666667,1.0293530729
33143.1666667,1.02935481535
33147.1666667,1.02935655693
33151.1666667,1.02935829763
33155.1666667,1.02936003746
33159.1666667,1.0293617764
33163.1666667,1.02936351447
33167.1666667,1.02936525166
33171.1666667,1.02936698798
33175.1666667,1.02936872342
33179.1666667,1.02937045797
33183.1666667,1.02937219165
33187.1666667,1.02937392445
33191.1666667,1.02937565638
33195.1666667,1.02937738742
33199.1666667,1.02937911759
33203.1666667,1.02938084687
33207.1666667,1.02938257528
33211.1666667,1.0293843028
33215.1666667,1.02938602945
33219.1666667,1.02938775522
33223.1666667,1.0293894801
33227.1666667,1.02939120411
33231.1666667,1.02939292724
33235.1666667,1.02939464948
33239.1666667,1.02939637085
33243.1666667,1.02939809133
33247.1666667,1.02939981093
33251.1666667,1.02940152966
33255.1666667,1.0294032475
33259.1666667,1.02940496445
33263.1666667,1.02940668053
33267.1666667,1.02940839572
33271.1666667,1.02941011003
33275.1666667,1.02941182346
33279.1666667,1.02941353601
33283.1666667,1.02941524767
33287.1666667,1.02941695846
33291.1666667,1.02941866835
33295.1666667,1.02942037737
33299.1666667,1.0294220855
33303.1666667,1.02942379275
33307.1666667,1.02942549911
33311.1666667,1.02942720459
33315.1666667,1.02942890918
33319.1666667,1.02943061289
33323.1666667,1.02943231572
33327.1666667,1.02943401766
33331.1666667,1.02943571872
33335.1666667,1.02943741889
33339.1666667,1.02943911817
33343.1666667,1.02944081657
33347.1666667,1.02944251409
33351.1666667,1.02944421072
33355.1666667,1.02944590646
33359.1666667,1.02944760132
33363.1666667,1.02944929529
33367.1666667,1.02945098837
33371.1666667,1.02945268057
33375.1666667,1.02945437187
33379.1666667,1.0294560623
33383.1666667,1.02945775183
33387.1666667,1.02945944048
33391.1666667,1.02946112824
33395.1666667,1.02946281511
33399.1666667,1.0294645011
33403.1666667,1.02946618619
33407.1666667,1.0294678704
33411.1666667,1.02946955372
33415.1666667,1.02947123615
33419.1666667,1.02947291769
33423.1666667,1.02947459834
33427.1666667,1.0294762781
33431.1666667,1.02947795698
33435.1666667,1.02947963496
33439.1666667,1.02948131205
33443.1666667,1.02948298826
33447.1666667,1.02948466357
33451.1666667,1.02948633799
33455.1666667,1.02948801153
33459.1666667,1.02948968417
33463.1666667,1.02949135592
33467.1666667,1.02949302678
33471.1666667,1.02949469675
33475.1666667,1.02949636582
33479.1666667,1.02949803401
33483.1666667,1.0294997013
33487.1666667,1.0295013677
33491.1666667,1.02950303321
33495.1666667,1.02950469783
33499.1666667,1.02950636155
33503.1666667,1.02950802438
33507.1666667,1.02950968632
33511.1666667,1.02951134737
33515.1666667,1.02951300752
33519.1666667,1.02951466678
33523.1666667,1.02951632514
33527.1666667,1.02951798261
33531.1666667,1.02951963919
33535.1666667,1.02952129487
33539.1666667,1.02952294966
33543.1666667,1.02952460356
33547.1666667,1.02952625656
