DN,nonlinear_correction
32459.7,1.02824154375
32463.7,1.02822765598
32467.7,1.02821377004
32471.7,1.02819988591
32475.7,1.02818600361
32479.7,1.02817212314
32483.7,1.02815824449
32487.7,1.02814436768
32491.7,1.02813049271
32495.7,1.02811661957
32499.7,1.02810274828
32503.7,1.02808887882
32507.7,1.02807501122
32511.7,1.02806114547
32515.7,1.02804728157
32519.7,1.02803341953
32523.7,1.02801955935
32527.7,1.02800570103
32531.7,1.02799184458
32535.7,1.02797798999
32539.7,1.02796413728
32543.7,1.02795028644
32547.7,1.02793643748
32551.7,1.0279225904
32555.7,1.0279087452
32559.7,1.02789490189
32563.7,1.02788106047
32567.7,1.02786722094
32571.7,1.02785338331
32575.7,1.02783954758
32579.7,1.02782571375
32583.7,1.02781188182
32587.7,1.0277980518
32591.7,1.02778422369
32595.7,1.0277703975
32599.7,1.02775657322
32603.7,1.02774275086
32607.7,1.02772893042
32611.7,1.02771511191
32615.7,1.02770129533
32619.7,1.02768748068
32623.7,1.02767366797
32627.7,1.02765985719
32631.7,1.02764604835
32635.7,1.02763224146
32639.7,1.02761843651
32643.7,1.02760463351
32647.7,1.02759083247
32651.7,1.02757703338
32655.7,1.02756323625
32659.7,1.02754944108
32663.7,1.02753564787
32667.7,1.02752185664
32671.7,1.02750806737
32675.7,1.02749428008
32679.7,1.02748049476
32683.7,1.02746671142
32687.7,1.02745293007
32691.7,1.0274391507
32695.7,1.02742537332
32699.7,1.02741159793
32703.7,1.02739782454
32707.7,1.02738405314
32711.7,1.02737028375
32715.7,1.02735651635
32719.7,1.02734275097
32723.7,1.02732898759
32727.7,1.02731522623
32731.7,1.02730146688
32735.7,1.02728770955
32739.7,1.02727395424
32743.7,1.02726020096
32747.7,1.0272464497
32751.7,1.02723270048
32755.7,1.02721895329
32759.7,1.02720520813
32763.7,1.02719146502
32767.7,1.02717772394
32771.7,1.02716398491
32775.7,1.02715024794
32779.7,1.02713651301
32783.7,1.02712278013
32787.7,1.02710904932
32791.7,1.02709532056
32795.7,1.02708159387
32799.7,1.02706786925
32803.7,1.02705414669
32807.7,1.02704042621
32811.7,1.0270267078
32815.7,1.02701299147
32819.7,1.02699927722
32823.7,1.02698556506
32827.7,1.02697185498
32831.7,1.02695814699
32835.7,1.0269444411
32839.7,1.02693073731
32843.7,1.02691703561
32847.7,1.02690333602
32851.7,1.02688963853
32855.7,1.02687594315
32859.7,1.02686224988
32863.7,1.02684855872
32867.7,1.02683486969
32871.7,1.02682118277
32875.7,1.02680749798
32879.7,1.02679381531
32883.7,1.02678013478
32887.7,1.02676645637
32891.7,1.0267527801
32895.7,1.02673910597
32899.7,1.02672543398
32903.7,1.02671176414
32907.7,1.02669809644
32911.7,1.02668443089
32915.7,1.0266707675
32919.7,1.02665710626
32923.7,1.02664344718
32927.7,1.02662979027
32931.7,1.02661613552
32935.7,1.02660248293
32939.7,1.02658883252
32943.7,1.02657518429
32947.7,1.02656153823
32951.7,1.02654789435
32955.7,1.02653425265
32959.7,1.02652061315
32963.7,1.02650697583
32967.7,1.0264933407
32971.7,1.02647970777
32975.7,1.02646607703
32979.7,1.0264524485
32983.7,1.02643882218
32987.7,1.02642519805
32991.7,1.02641157614
32995.7,1.02639795645
32999.7,1.02638433897
33003.7,1.02637072371
33007.7,1.02635711067
33011.7,1.02634349985
33015.7,1.02632989127
33019.7,1.02631628492
33023.7,1.0263026808
33027.7,1.02628907891
33031.7,1.02627547927
33035.7,1.02626188187
33039.7,1.02624828672
33043.7,1.02623469382
33047.7,1.02622110317
33051.7,1.02620751477
33055.7,1.02619392864
33059.7,1.02618034476
33063.7,1.02616676315
33067.7,1.0261531838
33071.7,1.02613960673
33075.7,1.02612603193
33079.7,1.0261124594
33083.7,1.02609888916
33087.7,1.0260853212
33091.7,1.02607175552
33095.7,1.02605819213
33099.7,1.02604463103
33103.7,1.02603107223
33107.7,1.02601751572
33111.7,1.02600396151
33115.7,1.02599040961
33119.7,1.02597686001
33123.7,1.02596331273
33127.7,1.02594976775
33131.7,1.02593622509
33135.7,1.02592268475
33139.7,1.02590914673
33143.7,1.02589561103
33147.7,1.02588207766
33151.7,1.02586854662
33155.7,1.02585501791
33159.7,1.02584149155
33163.7,1.02582796751
33167.7,1.02581444583
33171.7,1.02580092648
33175.7,1.02578740949
33179.7,1.02577389484
33183.7,1.02576038255
33187.7,1.02574687262
33191.7,1.02573336505
33195.7,1.02571985984
33199.7,1.025706357
33203.7,1.02569285652
33207.7,1.02567935842
33211.7,1.02566586269
33215.7,1.02565236935
33219.7,1.02563887838
33223.7,1.0256253898
33227.7,1.0256119036
33231.7,1.02559841979
33235.7,1.02558493838
33239.7,1.02557145937
33243.7,1.02555798275
33247.7,1.02554450853
33251.7,1.02553103672
33255.7,1.02551756732
33259.7,1.02550410033
33263.7,1.02549063575
33267.7,1.02547717359
33271.7,1.02546371385
33275.7,1.02545025654
33279.7,1.02543680165
33283.7,1.02542334919
33287.7,1.02540989916
33291.7,1.02539645156
33295.7,1.02538300641
33299.7,1.02536956369
33303.7,1.02535612342
33307.7,1.0253426856
33311.7,1.02532925022
33315.7,1.0253158173
33319.7,1.02530238684
33323.7,1.02528895883
33327.7,1.02527553329
33331.7,1.02526211021
33335.7,1.0252486896
33339.7,1.02523527146
33343.7,1.0252218558
33347.7,1.02520844261
33351.7,1.0251950319
33355.7,1.02518162368
33359.7,1.02516821794
33363.7,1.02515481469
33367.7,1.02514141393
33371.7,1.02512801567
33375.7,1.0251146199
33379.7,1.02510122664
33383.7,1.02508783588
33387.7,1.02507444763
33391.7,1.02506106189
33395.7,1.02504767866
33399.7,1.02503429794
33403.7,1.02502091975
33407.7,1.02500754408
33411.7,1.02499417093
33415.7,1.02498080031
33419.7,1.02496743222
33423.7,1.02495406667
33427.7,1.02494070365
33431.7,1.02492734317
33435.7,1.02491398524
33439.7,1.02490062985
33443.7,1.02488727701
33447.7,1.02487392672
33451.7,1.02486057899
33455.7,1.02484723381
33459.7,1.0248338912
33463.7,1.02482055115
33467.7,1.02480721367
33471.7,1.02479387875
33475.7,1.02478054642
33479.7,1.02476721665
33483.7,1.02475388947
33487.7,1.02474056486
33491.7,1.02472724285
33495.7,1.02471392342
33499.7,1.02470060658
33503.7,1.02468729233
33507.7,1.02467398068
33511.7,1.02466067163
33515.7,1.02464736519
33519.7,1.02463406135
33523.7,1.02462076012
33527.7,1.0246074615
33531.7,1.0245941655
33535.7,1.02458087211
33539.7,1.02456758135
33543.7,1.0245542932
33547.7,1.02454100769
33551.7,1.02452772481
33555.7,1.02451444455
33559.7,1.02450116694
33563.7,1.02448789196
33567.7,1.02447461963
33571.7,1.02446134994
33575.7,1.0244480829
33579.7,1.0244348185
33583.7,1.02442155677
33587.7,1.02440829769
33591.7,1.02439504127
33595.7,1.02438178751
33599.7,1.02436853642
33603.7,1.02435528799
33607.7,1.02434204224
33611.7,1.02432879917
33615.7,1.02431555877
33619.7,1.02430232105
33623.7,1.02428908602
33627.7,1.02427585367
33631.7,1.02426262401
33635.7,1.02424939705
33639.7,1.02423617278
33643.7,1.02422295121
33647.7,1.02420973234
33651.7,1.02419651618
33655.7,1.02418330273
33659.7,1.02417009198
33663.7,1.02415688395
33667.7,1.02414367864
33671.7,1.02413047604
33675.7,1.02411727617
33679.7,1.02410407903
33683.7,1.02409088461
33687.7,1.02407769293
33691.7,1.02406450398
33695.7,1.02405131776
33699.7,1.02403813429
33703.7,1.02402495357
33707.7,1.02401177559
33711.7,1.02399860035
33715.7,1.02398542788
33719.7,1.02397225815
33723.7,1.02395909119
33727.7,1.02394592699
33731.7,1.02393276555
33735.7,1.02391960688
33739.7,1.02390645098
33743.7,1.02389329786
33747.7,1.02388014751
33751.7,1.02386699994
33755.7,1.02385385516
33759.7,1.02384071316
33763.7,1.02382757394
33767.7,1.02381443752
33771.7,1.0238013039
33775.7,1.02378817307
33779.7,1.02377504505
33783.7,1.02376191982
33787.7,1.02374879741
33791.7,1.0237356778
33795.7,1.02372256101
33799.7,1.02370944703
33803.7,1.02369633587
33807.7,1.02368322753
33811.7,1.02367012202
33815.7,1.02365701934
33819.7,1.02364391948
33823.7,1.02363082246
33827.7,1.02361772828
33831.7,1.02360463693
33835.7,1.02359154843
33839.7,1.02357846278
33843.7,1.02356537997
33847.7,1.02355230001
33851.7,1.02353922291
33855.7,1.02352614867
33859.7,1.02351307729
33863.7,1.02350000877
33867.7,1.02348694311
33871.7,1.02347388033
33875.7,1.02346082042
33879.7,1.02344776339
33883.7,1.02343470923
33887.7,1.02342165796
33891.7,1.02340860957
33895.7,1.02339556407
33899.7,1.02338252145
33903.7,1.02336948174
33907.7,1.02335644492
33911.7,1.02334341099
33915.7,1.02333037998
33919.7,1.02331735186
33923.7,1.02330432666
33927.7,1.02329130437
33931.7,1.02327828499
33935.7,1.02326526853
33939.7,1.02325225499
33943.7,1.02323924437
33947.7,1.02322623668
33951.7,1.02321323192
33955.7,1.02320023009
33959.7,1.0231872312
33963.7,1.02317423525
33967.7,1.02316124223
33971.7,1.02314825217
33975.7,1.02313526505
33979.7,1.02312228088
33983.7,1.02310929966
33987.7,1.0230963214
33991.7,1.0230833461
33995.7,1.02307037376
33999.7,1.02305740439
34003.7,1.02304443799
34007.7,1.02303147456
34011.7,1.0230185141
34015.7,1.02300555662
34019.7,1.02299260212
34023.7,1.02297965061
34027.7,1.02296670208
34031.7,1.02295375654
34035.7,1.02294081399
34039.7,1.02292787444
34043.7,1.02291493789
34047.7,1.02290200434
34051.7,1.02288907379
34055.7,1.02287614625
34059.7,1.02286322172
34063.7,1.02285030021
34067.7,1.02283738171
34071.7,1.02282446623
34075.7,1.02281155377
34079.7,1.02279864434
34083.7,1.02278573794
34087.7,1.02277283457
34091.7,1.02275993423
34095.7,1.02274703693
34099.7,1.02273414267
34103.7,1.02272125146
34107.7,1.02270836329
34111.7,1.02269547817
34115.7,1.0226825961
34119.7,1.02266971709
34123.7,1.02265684114
34127.7,1.02264396824
34131.7,1.02263109842
34135.7,1.02261823166
34139.7,1.02260536797
34143.7,1.02259250735
34147.7,1.02257964981
34151.7,1.02256679535
34155.7,1.02255394397
34159.7,1.02254109568
34163.7,1.02252825048
34167.7,1.02251540836
34171.7,1.02250256935
34175.7,1.02248973343
34179.7,1.02247690061
34183.7,1.02246407089
34187.7,1.02245124428
34191.7,1.02243842078
34195.7,1.02242560039
34199.7,1.02241278312
34203.7,1.02239996896
34207.7,1.02238715793
34211.7,1.02237435002
34215.7,1.02236154524
34219.7,1.02234874359
34223.7,1.02233594507
34227.7,1.02232314969
34231.7,1.02231035744
34235.7,1.02229756834
34239.7,1.02228478239
34243.7,1.02227199958
34247.7,1.02225921993
34251.7,1.02224644343
34255.7,1.02223367009
34259.7,1.0222208999
34263.7,1.02220813288
34267.7,1.02219536903
34271.7,1.02218260835
34275.7,1.02216985083
34279.7,1.0221570965
34283.7,1.02214434534
34287.7,1.02213159736
34291.7,1.02211885257
34295.7,1.02210611097
34299.7,1.02209337255
34303.7,1.02208063733
34307.7,1.02206790531
34311.7,1.02205517648
34315.7,1.02204245086
34319.7,1.02202972844
34323.7,1.02201700923
34327.7,1.02200429323
34331.7,1.02199158045
34335.7,1.02197887088
34339.7,1.02196616454
34343.7,1.02195346141
34347.7,1.02194076152
34351.7,1.02192806485
34355.7,1.02191537141
34359.7,1.02190268121
34363.7,1.02188999425
34367.7,1.02187731053
34371.7,1.02186463005
34375.7,1.02185195282
34379.7,1.02183927885
34383.7,1.02182660812
34387.7,1.02181394065
34391.7,1.02180127644
34395.7,1.02178861549
34399.7,1.02177595781
34403.7,1.0217633034
34407.7,1.02175065225
34411.7,1.02173800438
34415.7,1.02172535979
34419.7,1.02171271848
34423.7,1.02170008045
34427.7,1.02168744571
34431.7,1.02167481426
34435.7,1.0216621861
34439.7,1.02164956123
34443.7,1.02163693966
34447.7,1.0216243214
34451.7,1.02161170644
34455.7,1.02159909478
34459.7,1.02158648644
34463.7,1.02157388141
34467.7,1.02156127969
34471.7,1.02154868129
34475.7,1.02153608622
34479.7,1.02152349447
34483.7,1.02151090605
34487.7,1.02149832096
34491.7,1.02148573921
34495.7,1.02147316079
34499.7,1.02146058571
34503.7,1.02144801398
34507.7,1.02143544559
34511.7,1.02142288055
34515.7,1.02141031886
34519.7,1.02139776053
34523.7,1.02138520556
34527.7,1.02137265394
34531.7,1.02136010569
34535.7,1.02134756081
34539.7,1.0213350193
34543.7,1.02132248116
34547.7,1.0213099464
34551.7,1.02129741502
34555.7,1.02128488702
34559.7,1.0212723624
34563.7,1.02125984117
34567.7,1.02124732334
34571.7,1.0212348089
34575.7,1.02122229785
34579.7,1.0212097902
34583.7,1.02119728596
34587.7,1.02118478513
34591.7,1.0211722877
34595.7,1.02115979368
34599.7,1.02114730309
34603.7,1.0211348159
34607.7,1.02112233214
34611.7,1.02110985181
34615.7,1.0210973749
34619.7,1.02108490142
34623.7,1.02107243137
34627.7,1.02105996476
34631.7,1.02104750159
34635.7,1.02103504186
34639.7,1.02102258558
34643.7,1.02101013274
34647.7,1.02099768335
34651.7,1.02098523742
34655.7,1.02097279495
34659.7,1.02096035594
34663.7,1.02094792038
34667.7,1.0209354883
34671.7,1.02092305968
34675.7,1.02091063454
34679.7,1.02089821287
34683.7,1.02088579468
34687.7,1.02087337997
34691.7,1.02086096874
34695.7,1.02084856101
34699.7,1.02083615676
34703.7,1.020823756
34707.7,1.02081135874
34711.7,1.02079896498
34715.7,1.02078657472
34719.7,1.02077418797
34723.7,1.02076180472
34727.7,1.02074942499
34731.7,1.02073704877
34735.7,1.02072467606
34739.7,1.02071230688
34743.7,1.02069994122
34747.7,1.02068757908
34751.7,1.02067522048
34755.7,1.0206628654
34759.7,1.02065051386
34763.7,1.02063816586
34767.7,1.0206258214
34771.7,1.02061348048
34775.7,1.02060114312
34779.7,1.0205888093
34783.7,1.02057647903
34787.7,1.02056415232
34791.7,1.02055182917
34795.7,1.02053950958
34799.7,1.02052719355
34803.7,1.0205148811
34807.7,1.02050257221
34811.7,1.0204902669
34815.7,1.02047796516
34819.7,1.02046566701
34823.7,1.02045337244
34827.7,1.02044108145
34831.7,1.02042879405
34835.7,1.02041651025
34839.7,1.02040423004
34843.7,1.02039195342
34847.7,1.02037968041
34851.7,1.020367411
34855.7,1.0203551452
34859.7,1.02034288301
34863.7,1.02033062443
34867.7,1.02031836947
34871.7,1.02030611813
34875.7,1.0202938704
34879.7,1.02028162631
34883.7,1.02026938584
34887.7,1.020257149
34891.7,1.02024491579
34895.7,1.02023268623
34899.7,1.0202204603
34903.7,1.02020823801
34907.7,1.02019601938
34911.7,1.02018380439
34915.7,1.02017159305
34919.7,1.02015938536
34923.7,1.02014718134
34927.7,1.02013498097
34931.7,1.02012278427
34935.7,1.02011059124
34939.7,1.02009840187
34943.7,1.02008621618
34947.7,1.02007403417
34951.7,1.02006185583
34955.7,1.02004968117
34959.7,1.0200375102
34963.7,1.02002534292
34967.7,1.02001317933
34971.7,1.02000101943
34975.7,1.01998886323
34979.7,1.01997671073
34983.7,1.01996456193
34987.7,1.01995241684
34991.7,1.01994027545
34995.7,1.01992813778
34999.7,1.01991600382
35003.7,1.01990387358
35007.7,1.01989174706
35011.7,1.01987962427
35015.7,1.0198675052
35019.7,1.01985538986
35023.7,1.01984327826
35027.7,1.01983117039
35031.7,1.01981906625
35035.7,1.01980696586
35039.7,1.01979486922
35043.7,1.01978277632
35047.7,1.01977068718
35051.7,1.01975860178
35055.7,1.01974652015
35059.7,1.01973444227
35063.7,1.01972236816
35067.7,1.01971029781
35071.7,1.01969823123
35075.7,1.01968616842
35079.7,1.01967410939
35083.7,1.01966205413
35087.7,1.01965000266
35091.7,1.01963795497
35095.7,1.01962591107
35099.7,1.01961387095
35103.7,1.01960183463
35107.7,1.0195898021
35111.7,1.01957777338
35115.7,1.01956574845
35119.7,1.01955372733
35123.7,1.01954171002
35127.7,1.01952969651
35131.7,1.01951768682
35135.7,1.01950568095
35139.7,1.0194936789
35143.7,1.01948168067
35147.7,1.01946968627
35151.7,1.01945769569
35155.7,1.01944570895
35159.7,1.01943372604
35163.7,1.01942174697
35167.7,1.01940977173
35171.7,1.01939780035
35175.7,1.01938583281
35179.7,1.01937386911
35183.7,1.01936190928
35187.7,1.01934995329
35191.7,1.01933800117
35195.7,1.01932605291
35199.7,1.01931410851
35203.7,1.01930216798
35207.7,1.01929023132
35211.7,1.01927829853
35215.7,1.01926636962
35219.7,1.01925444459
35223.7,1.01924252344
35227.7,1.01923060618
35231.7,1.01921869281
35235.7,1.01920678333
35239.7,1.01919487774
35243.7,1.01918297605
35247.7,1.01917107826
35251.7,1.01915918438
35255.7,1.0191472944
35259.7,1.01913540833
35263.7,1.01912352617
35267.7,1.01911164793
35271.7,1.01909977361
35275.7,1.01908790321
35279.7,1.01907603673
35283.7,1.01906417418
35287.7,1.01905231556
35291.7,1.01904046088
35295.7,1.01902861013
35299.7,1.01901676332
35303.7,1.01900492046
35307.7,1.01899308153
35311.7,1.01898124656
35315.7,1.01896941554
35319.7,1.01895758848
35323.7,1.01894576537
35327.7,1.01893394622
35331.7,1.01892213103
35335.7,1.01891031982
35339.7,1.01889851257
35343.7,1.01888670929
35347.7,1.01887490999
35351.7,1.01886311467
35355.7,1.01885132333
35359.7,1.01883953597
35363.7,1.0188277526
35367.7,1.01881597323
35371.7,1.01880419784
35375.7,1.01879242645
35379.7,1.01878065906
35383.7,1.01876889568
35387.7,1.0187571363
35391.7,1.01874538092
35395.7,1.01873362956
35399.7,1.01872188222
35403.7,1.01871013889
35407.7,1.01869839958
35411.7,1.01868666429
35415.7,1.01867493304
35419.7,1.01866320581
35423.7,1.01865148261
35427.7,1.01863976345
35431.7,1.01862804833
35435.7,1.01861633724
35439.7,1.01860463021
35443.7,1.01859292722
35447.7,1.01858122828
35451.7,1.01856953339
35455.7,1.01855784256
35459.7,1.01854615579
35463.7,1.01853447309
35467.7,1.01852279444
35471.7,1.01851111987
35475.7,1.01849944937
35479.7,1.01848778294
35483.7,1.01847612059
35487.7,1.01846446232
35491.7,1.01845280813
35495.7,1.01844115803
35499.7,1.01842951202
35503.7,1.0184178701
35507.7,1.01840623228
35511.7,1.01839459856
35515.7,1.01838296893
35519.7,1.01837134341
35523.7,1.018359722
35527.7,1.0183481047
35531.7,1.01833649151
35535.7,1.01832488244
35539.7,1.01831327749
35543.7,1.01830167666
35547.7,1.01829007995
35551.7,1.01827848738
35555.7,1.01826689893
35559.7,1.01825531462
35563.7,1.01824373445
35567.7,1.01823215841
35571.7,1.01822058652
35575.7,1.01820901878
35579.7,1.01819745519
35583.7,1.01818589575
35587.7,1.01817434046
35591.7,1.01816278933
35595.7,1.01815124236
35599.7,1.01813969956
35603.7,1.01812816093
35607.7,1.01811662646
35611.7,1.01810509617
35615.7,1.01809357005
35619.7,1.01808204812
35623.7,1.01807053036
35627.7,1.0180590168
35631.7,1.01804750742
35635.7,1.01803600223
35639.7,1.01802450123
35643.7,1.01801300444
35647.7,1.01800151184
35651.7,1.01799002344
35655.7,1.01797853926
35659.7,1.01796705928
35663.7,1.01795558351
35667.7,1.01794411196
35671.7,1.01793264463
35675.7,1.01792118152
35679.7,1.01790972263
35683.7,1.01789826797
35687.7,1.01788681754
35691.7,1.01787537134
35695.7,1.01786392938
35699.7,1.01785249166
35703.7,1.01784105818
35707.7,1.01782962895
35711.7,1.01781820397
35715.7,1.01780678323
35719.7,1.01779536675
35723.7,1.01778395453
35727.7,1.01777254657
35731.7,1.01776114287
35735.7,1.01774974343
35739.7,1.01773834827
35743.7,1.01772695738
35747.7,1.01771557076
35751.7,1.01770418842
35755.7,1.01769281037
35759.7,1.01768143659
35763.7,1.01767006711
35767.7,1.01765870191
35771.7,1.01764734101
35775.7,1.0176359844
35779.7,1.0176246321
35783.7,1.01761328409
35787.7,1.01760194039
35791.7,1.017590601
35795.7,1.01757926592
35799.7,1.01756793515
35803.7,1.0175566087
35807.7,1.01754528657
35811.7,1.01753396877
35815.7,1.01752265529
35819.7,1.01751134614
35823.7,1.01750004132
35827.7,1.01748874084
35831.7,1.01747744469
35835.7,1.01746615289
35839.7,1.01745486543
35843.7,1.01744358231
35847.7,1.01743230355
35851.7,1.01742102914
35855.7,1.01740975909
35859.7,1.01739849339
35863.7,1.01738723206
35867.7,1.01737597509
35871.7,1.01736472249
35875.7,1.01735347426
35879.7,1.01734223041
35883.7,1.01733099093
35887.7,1.01731975584
35891.7,1.01730852512
35895.7,1.01729729879
35899.7,1.01728607686
35903.7,1.01727485931
35907.7,1.01726364616
35911.7,1.0172524374
35915.7,1.01724123305
35919.7,1.0172300331
35923.7,1.01721883756
35927.7,1.01720764643
35931.7,1.01719645971
35935.7,1.01718527741
35939.7,1.01717409953
35943.7,1.01716292606
35947.7,1.01715175703
35951.7,1.01714059242
35955.7,1.01712943224
35959.7,1.0171182765
35963.7,1.01710712519
35967.7,1.01709597833
35971.7,1.0170848359
35975.7,1.01707369793
35979.7,1.0170625644
35983.7,1.01705143532
35987.7,1.0170403107
35991.7,1.01702919054
35995.7,1.01701807484
35999.7,1.0170069636
36003.7,1.01699585683
36007.7,1.01698475453
36011.7,1.0169736567
36015.7,1.01696256335
