DN,nonlinear_correction
33628.6912957,1.01394400075
33632.6912957,1.01392823956
33636.6912957,1.01391247915
33640.6912957,1.01389671952
33644.6912957,1.01388096068
33648.6912957,1.01386520263
33652.6912957,1.01384944536
33656.6912957,1.01383368889
33660.6912957,1.01381793321
33664.6912957,1.01380217833
33668.6912957,1.01378642425
33672.6912957,1.01377067097
33676.6912957,1.0137549185
33680.6912957,1.01373916683
33684.6912957,1.01372341597
33688.6912957,1.01370766592
33692.6912957,1.01369191668
33696.6912957,1.01367616826
33700.6912957,1.01366042065
33704.6912957,1.01364467387
33708.6912957,1.01362892791
33712.6912957,1.01361318277
33716.6912957,1.01359743846
33720.6912957,1.01358169497
33724.6912957,1.01356595232
33728.6912957,1.0135502105
33732.6912957,1.01353446952
33736.6912957,1.01351872937
33740.6912957,1.01350299007
33744.6912957,1.01348725161
33748.6912957,1.01347151399
33752.6912957,1.01345577722
33756.6912957,1.0134400413
33760.6912957,1.01342430623
33764.6912957,1.01340857201
33768.6912957,1.01339283865
33772.6912957,1.01337710615
33776.6912957,1.01336137451
33780.6912957,1.01334564374
33784.6912957,1.01332991383
33788.6912957,1.01331418478
33792.6912957,1.01329845661
33796.6912957,1.01328272931
33800.6912957,1.01326700288
33804.6912957,1.01325127733
33808.6912957,1.01323555266
33812.6912957,1.01321982887
33816.6912957,1.01320410596
33820.6912957,1.01318838394
33824.6912957,1.01317266281
33828.6912957,1.01315694257
33832.6912957,1.01314122322
33836.6912957,1.01312550476
33840.6912957,1.0131097872
33844.6912957,1.01309407055
33848.6912957,1.01307835479
33852.6912957,1.01306263994
33856.6912957,1.01304692599
33860.6912957,1.01303121296
33864.6912957,1.01301550083
33868.6912957,1.01299978962
33872.6912957,1.01298407932
33876.6912957,1.01296836994
33880.6912957,1.01295266148
33884.6912957,1.01293695394
33888.6912957,1.01292124733
33892.6912957,1.01290554165
33896.6912957,1.01288983689
33900.6912957,1.01287413307
33904.6912957,1.01285843017
33908.6912957,1.01284272822
33912.6912957,1.0128270272
33916.6912957,1.01281132713
33920.6912957,1.01279562799
33924.6912957,1.0127799298
33928.6912957,1.01276423256
33932.6912957,1.01274853627
33936.6912957,1.01273284093
33940.6912957,1.01271714655
33944.6912957,1.01270145312
33948.6912957,1.01268576065
33952.6912957,1.01267006914
33956.6912957,1.01265437859
33960.6912957,1.01263868901
33964.6912957,1.0126230004
33968.6912957,1.01260731276
33972.6912957,1.01259162609
33976.6912957,1.0125759404
33980.6912957,1.01256025568
33984.6912957,1.01254457194
33988.6912957,1.01252888919
33992.6912957,1.01251320741
33996.6912957,1.01249752663
34000.6912957,1.01248184683
34004.6912957,1.01246616802
34008.6912957,1.01245049021
34012.6912957,1.01243481339
34016.6912957,1.01241913757
34020.6912957,1.01240346275
34024.6912957,1.01238778893
34028.6912957,1.01237211611
34032.6912957,1.0123564443
34036.6912957,1.0123407735
34040.6912957,1.01232510372
34044.6912957,1.01230943494
34048.6912957,1.01229376718
34052.6912957,1.01227810044
34056.6912957,1.01226243472
34060.6912957,1.01224677002
34064.6912957,1.01223110635
34068.6912957,1.0122154437
34072.6912957,1.01219978209
34076.6912957,1.0121841215
34080.6912957,1.01216846195
34084.6912957,1.01215280344
34088.6912957,1.01213714596
34092.6912957,1.01212148953
34096.6912957,1.01210583414
34100.6912957,1.01209017979
34104.6912957,1.01207452649
34108.6912957,1.01205887424
34112.6912957,1.01204322305
34116.6912957,1.01202757291
34120.6912957,1.01201192382
34124.6912957,1.0119962758
34128.6912957,1.01198062883
34132.6912957,1.01196498293
34136.6912957,1.0119493381
34140.6912957,1.01193369433
34144.6912957,1.01191805163
34148.6912957,1.01190241001
34152.6912957,1.01188676946
34156.6912957,1.01187112999
34160.6912957,1.0118554916
34164.6912957,1.01183985429
34168.6912957,1.01182421807
34172.6912957,1.01180858293
34176.6912957,1.01179294888
34180.6912957,1.01177731592
34184.6912957,1.01176168405
34188.6912957,1.01174605328
34192.6912957,1.01173042361
34196.6912957,1.01171479504
34200.6912957,1.01169916757
34204.6912957,1.01168354121
34208.6912957,1.01166791595
34212.6912957,1.0116522918
34216.6912957,1.01163666876
34220.6912957,1.01162104684
34224.6912957,1.01160542603
34228.6912957,1.01158980634
34232.6912957,1.01157418778
34236.6912957,1.01155857033
34240.6912957,1.01154295401
34244.6912957,1.01152733882
34248.6912957,1.01151172476
34252.6912957,1.01149611182
34256.6912957,1.01148050003
34260.6912957,1.01146488937
34264.6912957,1.01144927985
34268.6912957,1.01143367147
34272.6912957,1.01141806423
34276.6912957,1.01140245814
34280.6912957,1.0113868532
34284.6912957,1.01137124941
34288.6912957,1.01135564677
34292.6912957,1.01134004528
34296.6912957,1.01132444496
34300.6912957,1.01130884579
34304.6912957,1.01129324778
34308.6912957,1.01127765094
34312.6912957,1.01126205526
34316.6912957,1.01124646076
34320.6912957,1.01123086742
34324.6912957,1.01121527525
34328.6912957,1.01119968427
34332.6912957,1.01118409446
34336.6912957,1.01116850582
34340.6912957,1.01115291838
34344.6912957,1.01113733211
34348.6912957,1.01112174703
34352.6912957,1.01110616315
34356.6912957,1.01109058045
34360.6912957,1.01107499895
34364.6912957,1.01105941864
34368.6912957,1.01104383953
34372.6912957,1.01102826162
34376.6912957,1.01101268491
34380.6912957,1.01099710941
34384.6912957,1.01098153512
34388.6912957,1.01096596203
34392.6912957,1.01095039016
34396.6912957,1.0109348195
34400.6912957,1.01091925006
34404.6912957,1.01090368184
34408.6912957,1.01088811484
34412.6912957,1.01087254906
34416.6912957,1.0108569845
34420.6912957,1.01084142118
34424.6912957,1.01082585908
34428.6912957,1.01081029822
34432.6912957,1.01079473859
34436.6912957,1.0107791802
34440.6912957,1.01076362305
34444.6912957,1.01074806713
34448.6912957,1.01073251247
34452.6912957,1.01071695905
34456.6912957,1.01070140687
34460.6912957,1.01068585595
34464.6912957,1.01067030628
34468.6912957,1.01065475787
34472.6912957,1.01063921071
34476.6912957,1.01062366481
34480.6912957,1.01060812018
34484.6912957,1.01059257681
34488.6912957,1.0105770347
34492.6912957,1.01056149387
34496.6912957,1.0105459543
34500.6912957,1.01053041601
34504.6912957,1.010514879
34508.6912957,1.01049934326
34512.6912957,1.0104838088
34516.6912957,1.01046827563
34520.6912957,1.01045274374
34524.6912957,1.01043721313
34528.6912957,1.01042168382
34532.6912957,1.0104061558
34536.6912957,1.01039062907
34540.6912957,1.01037510364
34544.6912957,1.01035957951
34548.6912957,1.01034405667
34552.6912957,1.01032853514
34556.6912957,1.01031301492
34560.6912957,1.010297496
34564.6912957,1.0102819784
34568.6912957,1.0102664621
34572.6912957,1.01025094712
34576.6912957,1.01023543346
34580.6912957,1.01021992111
34584.6912957,1.01020441009
34588.6912957,1.01018890039
34592.6912957,1.01017339202
34596.6912957,1.01015788497
34600.6912957,1.01014237926
34604.6912957,1.01012687487
34608.6912957,1.01011137182
34612.6912957,1.01009587011
34616.6912957,1.01008036974
34620.6912957,1.01006487071
34624.6912957,1.01004937303
34628.6912957,1.01003387669
34632.6912957,1.0100183817
34636.6912957,1.01000288806
34640.6912957,1.00998739577
34644.6912957,1.00997190484
34648.6912957,1.00995641527
34652.6912957,1.00994092706
34656.6912957,1.00992544021
34660.6912957,1.00990995472
34664.6912957,1.0098944706
34668.6912957,1.00987898785
34672.6912957,1.00986350647
34676.6912957,1.00984802647
34680.6912957,1.00983254784
34684.6912957,1.00981707059
34688.6912957,1.00980159472
34692.6912957,1.00978612023
34696.6912957,1.00977064713
34700.6912957,1.00975517541
34704.6912957,1.00973970509
34708.6912957,1.00972423616
34712.6912957,1.00970876862
34716.6912957,1.00969330247
34720.6912957,1.00967783773
34724.6912957,1.00966237439
34728.6912957,1.00964691245
34732.6912957,1.00963145192
34736.6912957,1.00961599279
34740.6912957,1.00960053507
34744.6912957,1.00958507877
34748.6912957,1.00956962388
34752.6912957,1.00955417041
34756.6912957,1.00953871836
34760.6912957,1.00952326773
34764.6912957,1.00950781852
34768.6912957,1.00949237074
34772.6912957,1.00947692439
34776.6912957,1.00946147947
34780.6912957,1.00944603598
34784.6912957,1.00943059392
34788.6912957,1.00941515331
34792.6912957,1.00939971413
34796.6912957,1.0093842764
34800.6912957,1.00936884011
34804.6912957,1.00935340527
34808.6912957,1.00933797187
34812.6912957,1.00932253993
34816.6912957,1.00930710944
34820.6912957,1.00929168041
34824.6912957,1.00927625283
34828.6912957,1.00926082672
34832.6912957,1.00924540206
34836.6912957,1.00922997887
34840.6912957,1.00921455715
34844.6912957,1.0091991369
34848.6912957,1.00918371812
34852.6912957,1.00916830082
34856.6912957,1.00915288499
34860.6912957,1.00913747064
34864.6912957,1.00912205777
34868.6912957,1.00910664638
34872.6912957,1.00909123648
34876.6912957,1.00907582807
34880.6912957,1.00906042114
34884.6912957,1.00904501571
34888.6912957,1.00902961178
34892.6912957,1.00901420934
34896.6912957,1.0089988084
34900.6912957,1.00898340896
34904.6912957,1.00896801102
34908.6912957,1.00895261459
34912.6912957,1.00893721967
34916.6912957,1.00892182626
34920.6912957,1.00890643436
34924.6912957,1.00889104397
34928.6912957,1.00887565511
34932.6912957,1.00886026776
34936.6912957,1.00884488194
34940.6912957,1.00882949764
34944.6912957,1.00881411486
34948.6912957,1.00879873362
34952.6912957,1.0087833539
34956.6912957,1.00876797572
34960.6912957,1.00875259908
34964.6912957,1.00873722397
34968.6912957,1.0087218504
34972.6912957,1.00870647837
34976.6912957,1.00869110789
34980.6912957,1.00867573896
34984.6912957,1.00866037158
34988.6912957,1.00864500574
34992.6912957,1.00862964146
34996.6912957,1.00861427874
35000.6912957,1.00859891758
35004.6912957,1.00858355797
35008.6912957,1.00856819993
35012.6912957,1.00855284345
35016.6912957,1.00853748855
35020.6912957,1.00852213521
35024.6912957,1.00850678344
35028.6912957,1.00849143325
35032.6912957,1.00847608463
35036.6912957,1.0084607376
35040.6912957,1.00844539214
35044.6912957,1.00843004827
35048.6912957,1.00841470598
35052.6912957,1.00839936528
35056.6912957,1.00838402617
35060.6912957,1.00836868866
35064.6912957,1.00835335274
35068.6912957,1.00833801841
35072.6912957,1.00832268569
35076.6912957,1.00830735456
35080.6912957,1.00829202505
35084.6912957,1.00827669713
35088.6912957,1.00826137083
35092.6912957,1.00824604613
35096.6912957,1.00823072305
35100.6912957,1.00821540159
35104.6912957,1.00820008174
35108.6912957,1.00818476351
35112.6912957,1.00816944691
35116.6912957,1.00815413193
35120.6912957,1.00813881857
35124.6912957,1.00812350685
35128.6912957,1.00810819675
35132.6912957,1.00809288829
35136.6912957,1.00807758147
35140.6912957,1.00806227628
35144.6912957,1.00804697274
35148.6912957,1.00803167083
35152.6912957,1.00801637058
35156.6912957,1.00800107196
35160.6912957,1.007985775
35164.6912957,1.00797047969
35168.6912957,1.00795518604
35172.6912957,1.00793989404
35176.6912957,1.0079246037
35180.6912957,1.00790931502
35184.6912957,1.007894028
35188.6912957,1.00787874265
35192.6912957,1.00786345897
35196.6912957,1.00784817695
35200.6912957,1.00783289661
35204.6912957,1.00781761795
35208.6912957,1.00780234096
35212.6912957,1.00778706565
35216.6912957,1.00777179202
35220.6912957,1.00775652007
35224.6912957,1.00774124982
35228.6912957,1.00772598124
35232.6912957,1.00771071436
35236.6912957,1.00769544918
35240.6912957,1.00768018569
35244.6912957,1.00766492389
35248.6912957,1.0076496638
35252.6912957,1.0076344054
35256.6912957,1.00761914871
35260.6912957,1.00760389373
35264.6912957,1.00758864046
35268.6912957,1.0075733889
35272.6912957,1.00755813905
35276.6912957,1.00754289091
35280.6912957,1.0075276445
35284.6912957,1.0075123998
35288.6912957,1.00749715683
35292.6912957,1.00748191558
35296.6912957,1.00746667606
35300.6912957,1.00745143827
35304.6912957,1.00743620221
35308.6912957,1.00742096788
35312.6912957,1.00740573529
35316.6912957,1.00739050444
35320.6912957,1.00737527533
35324.6912957,1.00736004796
35328.6912957,1.00734482234
35332.6912957,1.00732959847
35336.6912957,1.00731437634
35340.6912957,1.00729915597
35344.6912957,1.00728393735
35348.6912957,1.00726872049
35352.6912957,1.00725350538
35356.6912957,1.00723829204
35360.6912957,1.00722308046
35364.6912957,1.00720787065
35368.6912957,1.00719266261
35372.6912957,1.00717745633
35376.6912957,1.00716225183
35380.6912957,1.00714704911
35384.6912957,1.00713184816
35388.6912957,1.00711664899
35392.6912957,1.0071014516
35396.6912957,1.00708625599
35400.6912957,1.00707106218
35404.6912957,1.00705587015
35408.6912957,1.00704067991
35412.6912957,1.00702549146
35416.6912957,1.00701030481
35420.6912957,1.00699511996
35424.6912957,1.00697993691
35428.6912957,1.00696475566
35432.6912957,1.00694957622
35436.6912957,1.00693439858
35440.6912957,1.00691922275
35444.6912957,1.00690404873
35448.6912957,1.00688887653
35452.6912957,1.00687370614
35456.6912957,1.00685853757
35460.6912957,1.00684337082
35464.6912957,1.00682820589
35468.6912957,1.00681304279
35472.6912957,1.00679788152
35476.6912957,1.00678272207
35480.6912957,1.00676756446
35484.6912957,1.00675240868
35488.6912957,1.00673725474
35492.6912957,1.00672210263
35496.6912957,1.00670695237
35500.6912957,1.00669180395
35504.6912957,1.00667665738
35508.6912957,1.00666151265
35512.6912957,1.00664636978
35516.6912957,1.00663122876
35520.6912957,1.00661608959
35524.6912957,1.00660095228
35528.6912957,1.00658581682
35532.6912957,1.00657068323
35536.6912957,1.00655555151
35540.6912957,1.00654042165
35544.6912957,1.00652529365
35548.6912957,1.00651016753
35552.6912957,1.00649504328
35556.6912957,1.00647992091
35560.6912957,1.00646480041
35564.6912957,1.0064496818
35568.6912957,1.00643456506
35572.6912957,1.00641945021
35576.6912957,1.00640433725
35580.6912957,1.00638922618
35584.6912957,1.00637411699
35588.6912957,1.0063590097
35592.6912957,1.00634390431
35596.6912957,1.00632880081
35600.6912957,1.00631369922
35604.6912957,1.00629859953
35608.6912957,1.00628350174
35612.6912957,1.00626840586
35616.6912957,1.00625331189
35620.6912957,1.00623821983
35624.6912957,1.00622312968
35628.6912957,1.00620804145
35632.6912957,1.00619295514
35636.6912957,1.00617787075
35640.6912957,1.00616278828
35644.6912957,1.00614770774
35648.6912957,1.00613262913
35652.6912957,1.00611755244
35656.6912957,1.00610247769
35660.6912957,1.00608740487
35664.6912957,1.00607233399
35668.6912957,1.00605726505
35672.6912957,1.00604219805
35676.6912957,1.00602713299
35680.6912957,1.00601206988
35684.6912957,1.00599700872
35688.6912957,1.00598194951
35692.6912957,1.00596689225
35696.6912957,1.00595183694
35700.6912957,1.00593678359
35704.6912957,1.00592173221
35708.6912957,1.00590668278
35712.6912957,1.00589163532
35716.6912957,1.00587658982
35720.6912957,1.0058615463
35724.6912957,1.00584650474
35728.6912957,1.00583146516
35732.6912957,1.00581642755
35736.6912957,1.00580139192
35740.6912957,1.00578635827
35744.6912957,1.00577132661
35748.6912957,1.00575629693
35752.6912957,1.00574126923
35756.6912957,1.00572624352
35760.6912957,1.00571121981
35764.6912957,1.00569619809
35768.6912957,1.00568117836
35772.6912957,1.00566616064
35776.6912957,1.00565114491
35780.6912957,1.00563613119
35784.6912957,1.00562111947
35788.6912957,1.00560610976
35792.6912957,1.00559110206
35796.6912957,1.00557609637
35800.6912957,1.0055610927
35804.6912957,1.00554609104
35808.6912957,1.0055310914
35812.6912957,1.00551609378
35816.6912957,1.00550109819
35820.6912957,1.00548610462
35824.6912957,1.00547111308
35828.6912957,1.00545612357
35832.6912957,1.00544113609
35836.6912957,1.00542615065
35840.6912957,1.00541116724
35844.6912957,1.00539618588
35848.6912957,1.00538120655
35852.6912957,1.00536622927
35856.6912957,1.00535125403
35860.6912957,1.00533628085
35864.6912957,1.00532130971
35868.6912957,1.00530634063
35872.6912957,1.0052913736
35876.6912957,1.00527640863
35880.6912957,1.00526144572
35884.6912957,1.00524648487
35888.6912957,1.00523152609
35892.6912957,1.00521656937
35896.6912957,1.00520161473
35900.6912957,1.00518666215
35904.6912957,1.00517171165
35908.6912957,1.00515676322
35912.6912957,1.00514181687
35916.6912957,1.0051268726
35920.6912957,1.00511193042
35924.6912957,1.00509699032
35928.6912957,1.0050820523
35932.6912957,1.00506711638
35936.6912957,1.00505218255
35940.6912957,1.00503725081
35944.6912957,1.00502232117
35948.6912957,1.00500739362
35952.6912957,1.00499246818
35956.6912957,1.00497754484
35960.6912957,1.00496262361
35964.6912957,1.00494770448
35968.6912957,1.00493278746
35972.6912957,1.00491787256
35976.6912957,1.00490295977
35980.6912957,1.0048880491
35984.6912957,1.00487314055
35988.6912957,1.00485823411
35992.6912957,1.00484332981
35996.6912957,1.00482842762
36000.6912957,1.00481352757
36004.6912957,1.00479862965
36008.6912957,1.00478373386
36012.6912957,1.0047688402
36016.6912957,1.00475394868
36020.6912957,1.0047390593
36024.6912957,1.00472417207
36028.6912957,1.00470928697
36032.6912957,1.00469440403
36036.6912957,1.00467952323
36040.6912957,1.00466464459
36044.6912957,1.00464976809
36048.6912957,1.00463489376
36052.6912957,1.00462002158
36056.6912957,1.00460515156
36060.6912957,1.0045902837
36064.6912957,1.00457541801
36068.6912957,1.00456055449
36072.6912957,1.00454569313
36076.6912957,1.00453083395
36080.6912957,1.00451597694
