DN,nonlinear_correction
30704.6912957,1.02566543279
30708.6912957,1.02564961608
30712.6912957,1.02563379816
30716.6912957,1.02561797905
30720.6912957,1.02560215874
30724.6912957,1.02558633723
30728.6912957,1.02557051454
30732.6912957,1.02555469066
30736.6912957,1.02553886559
30740.6912957,1.02552303933
30744.6912957,1.02550721189
30748.6912957,1.02549138328
30752.6912957,1.02547555348
30756.6912957,1.02545972251
30760.6912957,1.02544389036
30764.6912957,1.02542805704
30768.6912957,1.02541222255
30772.6912957,1.02539638689
30776.6912957,1.02538055007
30780.6912957,1.02536471208
30784.6912957,1.02534887294
30788.6912957,1.02533303263
30792.6912957,1.02531719116
30796.6912957,1.02530134854
30800.6912957,1.02528550477
30804.6912957,1.02526965984
30808.6912957,1.02525381377
30812.6912957,1.02523796654
30816.6912957,1.02522211818
30820.6912957,1.02520626867
30824.6912957,1.02519041802
30828.6912957,1.02517456623
30832.6912957,1.02515871331
30836.6912957,1.02514285925
30840.6912957,1.02512700405
30844.6912957,1.02511114773
30848.6912957,1.02509529028
30852.6912957,1.02507943171
30856.6912957,1.02506357201
30860.6912957,1.02504771119
30864.6912957,1.02503184925
30868.6912957,1.02501598619
30872.6912957,1.02500012202
30876.6912957,1.02498425673
30880.6912957,1.02496839033
30884.6912957,1.02495252282
30888.6912957,1.02493665421
30892.6912957,1.02492078449
30896.6912957,1.02490491367
30900.6912957,1.02488904175
30904.6912957,1.02487316872
30908.6912957,1.02485729461
30912.6912957,1.02484141939
30916.6912957,1.02482554309
30920.6912957,1.0248096657
30924.6912957,1.02479378721
30928.6912957,1.02477790765
30932.6912957,1.02476202699
30936.6912957,1.02474614526
30940.6912957,1.02473026244
30944.6912957,1.02471437855
30948.6912957,1.02469849359
30952.6912957,1.02468260755
30956.6912957,1.02466672044
30960.6912957,1.02465083225
30964.6912957,1.02463494301
30968.6912957,1.02461905269
30972.6912957,1.02460316132
30976.6912957,1.02458726888
30980.6912957,1.02457137539
30984.6912957,1.02455548084
30988.6912957,1.02453958523
30992.6912957,1.02452368857
30996.6912957,1.02450779086
31000.6912957,1.02449189211
31004.6912957,1.02447599231
31008.6912957,1.02446009146
31012.6912957,1.02444418957
31016.6912957,1.02442828664
31020.6912957,1.02441238268
31024.6912957,1.02439647768
31028.6912957,1.02438057164
31032.6912957,1.02436466458
31036.6912957,1.02434875648
31040.6912957,1.02433284736
31044.6912957,1.02431693721
31048.6912957,1.02430102604
31052.6912957,1.02428511385
31056.6912957,1.02426920064
31060.6912957,1.02425328642
31064.6912957,1.02423737118
31068.6912957,1.02422145492
31072.6912957,1.02420553766
31076.6912957,1.02418961939
31080.6912957,1.02417370011
31084.6912957,1.02415777983
31088.6912957,1.02414185855
31092.6912957,1.02412593627
31096.6912957,1.02411001299
31100.6912957,1.02409408871
31104.6912957,1.02407816344
31108.6912957,1.02406223718
31112.6912957,1.02404630993
31116.6912957,1.02403038169
31120.6912957,1.02401445247
31124.6912957,1.02399852227
31128.6912957,1.02398259108
31132.6912957,1.02396665892
31136.6912957,1.02395072577
31140.6912957,1.02393479166
31144.6912957,1.02391885657
31148.6912957,1.02390292051
31152.6912957,1.02388698348
31156.6912957,1.02387104549
31160.6912957,1.02385510654
31164.6912957,1.02383916662
31168.6912957,1.02382322574
31172.6912957,1.0238072839
31176.6912957,1.02379134111
31180.6912957,1.02377539736
31184.6912957,1.02375945267
31188.6912957,1.02374350702
31192.6912957,1.02372756043
31196.6912957,1.02371161289
31200.6912957,1.02369566441
31204.6912957,1.02367971499
31208.6912957,1.02366376463
31212.6912957,1.02364781333
31216.6912957,1.0236318611
31220.6912957,1.02361590793
31224.6912957,1.02359995384
31228.6912957,1.02358399881
31232.6912957,1.02356804287
31236.6912957,1.02355208599
31240.6912957,1.0235361282
31244.6912957,1.02352016948
31248.6912957,1.02350420985
31252.6912957,1.0234882493
31256.6912957,1.02347228784
31260.6912957,1.02345632546
31264.6912957,1.02344036218
31268.6912957,1.02342439799
31272.6912957,1.0234084329
31276.6912957,1.0233924669
31280.6912957,1.0233765
31284.6912957,1.0233605322
31288.6912957,1.02334456351
31292.6912957,1.02332859392
31296.6912957,1.02331262344
31300.6912957,1.02329665206
31304.6912957,1.0232806798
31308.6912957,1.02326470666
31312.6912957,1.02324873263
31316.6912957,1.02323275771
31320.6912957,1.02321678192
31324.6912957,1.02320080525
31328.6912957,1.0231848277
31332.6912957,1.02316884928
31336.6912957,1.02315286999
31340.6912957,1.02313688983
31344.6912957,1.0231209088
31348.6912957,1.02310492691
31352.6912957,1.02308894416
31356.6912957,1.02307296054
31360.6912957,1.02305697606
31364.6912957,1.02304099073
31368.6912957,1.02302500454
31372.6912957,1.0230090175
31376.6912957,1.02299302961
31380.6912957,1.02297704087
31384.6912957,1.02296105129
31388.6912957,1.02294506086
31392.6912957,1.02292906959
31396.6912957,1.02291307748
31400.6912957,1.02289708453
31404.6912957,1.02288109075
31408.6912957,1.02286509613
31412.6912957,1.02284910068
31416.6912957,1.0228331044
31420.6912957,1.02281710729
31424.6912957,1.02280110936
31428.6912957,1.02278511061
31432.6912957,1.02276911103
31436.6912957,1.02275311064
31440.6912957,1.02273710942
31444.6912957,1.0227211074
31448.6912957,1.02270510456
31452.6912957,1.02268910091
31456.6912957,1.02267309645
31460.6912957,1.02265709119
31464.6912957,1.02264108512
31468.6912957,1.02262507825
31472.6912957,1.02260907058
31476.6912957,1.02259306211
31480.6912957,1.02257705285
31484.6912957,1.02256104279
31488.6912957,1.02254503194
31492.6912957,1.0225290203
31496.6912957,1.02251300788
31500.6912957,1.02249699467
31504.6912957,1.02248098067
31508.6912957,1.0224649659
31512.6912957,1.02244895034
31516.6912957,1.02243293401
31520.6912957,1.0224169169
31524.6912957,1.02240089903
31528.6912957,1.02238488038
31532.6912957,1.02236886096
31536.6912957,1.02235284078
31540.6912957,1.02233681983
31544.6912957,1.02232079812
31548.6912957,1.02230477565
31552.6912957,1.02228875242
31556.6912957,1.02227272844
31560.6912957,1.0222567037
31564.6912957,1.02224067821
31568.6912957,1.02222465197
31572.6912957,1.02220862498
31576.6912957,1.02219259725
31580.6912957,1.02217656878
31584.6912957,1.02216053956
31588.6912957,1.02214450961
31592.6912957,1.02212847891
31596.6912957,1.02211244749
31600.6912957,1.02209641533
31604.6912957,1.02208038244
31608.6912957,1.02206434882
31612.6912957,1.02204831448
31616.6912957,1.02203227941
31620.6912957,1.02201624362
31624.6912957,1.02200020711
31628.6912957,1.02198416988
31632.6912957,1.02196813193
31636.6912957,1.02195209327
31640.6912957,1.0219360539
31644.6912957,1.02192001382
31648.6912957,1.02190397303
31652.6912957,1.02188793154
31656.6912957,1.02187188935
31660.6912957,1.02185584645
31664.6912957,1.02183980285
31668.6912957,1.02182375856
31672.6912957,1.02180771357
31676.6912957,1.02179166789
31680.6912957,1.02177562152
31684.6912957,1.02175957446
31688.6912957,1.02174352671
31692.6912957,1.02172747828
31696.6912957,1.02171142917
31700.6912957,1.02169537938
31704.6912957,1.02167932891
31708.6912957,1.02166327776
31712.6912957,1.02164722594
31716.6912957,1.02163117345
31720.6912957,1.02161512028
31724.6912957,1.02159906645
31728.6912957,1.02158301196
31732.6912957,1.0215669568
31736.6912957,1.02155090098
31740.6912957,1.0215348445
31744.6912957,1.02151878737
31748.6912957,1.02150272958
31752.6912957,1.02148667114
31756.6912957,1.02147061204
31760.6912957,1.0214545523
31764.6912957,1.02143849191
31768.6912957,1.02142243088
31772.6912957,1.0214063692
31776.6912957,1.02139030689
31780.6912957,1.02137424393
31784.6912957,1.02135818034
31788.6912957,1.02134211612
31792.6912957,1.02132605126
31796.6912957,1.02130998578
31800.6912957,1.02129391967
31804.6912957,1.02127785293
31808.6912957,1.02126178557
31812.6912957,1.02124571759
31816.6912957,1.02122964898
31820.6912957,1.02121357977
31824.6912957,1.02119750993
31828.6912957,1.02118143949
31832.6912957,1.02116536843
31836.6912957,1.02114929676
31840.6912957,1.02113322449
31844.6912957,1.02111715161
31848.6912957,1.02110107814
31852.6912957,1.02108500406
31856.6912957,1.02106892938
31860.6912957,1.02105285411
31864.6912957,1.02103677824
31868.6912957,1.02102070178
31872.6912957,1.02100462473
31876.6912957,1.0209885471
31880.6912957,1.02097246887
31884.6912957,1.02095639007
31888.6912957,1.02094031068
31892.6912957,1.02092423072
31896.6912957,1.02090815017
31900.6912957,1.02089206906
31904.6912957,1.02087598737
31908.6912957,1.02085990511
31912.6912957,1.02084382228
31916.6912957,1.02082773888
31920.6912957,1.02081165492
31924.6912957,1.0207955704
31928.6912957,1.02077948531
31932.6912957,1.02076339967
31936.6912957,1.02074731347
31940.6912957,1.02073122672
31944.6912957,1.02071513942
31948.6912957,1.02069905156
31952.6912957,1.02068296316
31956.6912957,1.02066687422
31960.6912957,1.02065078473
31964.6912957,1.0206346947
31968.6912957,1.02061860413
31972.6912957,1.02060251302
31976.6912957,1.02058642138
31980.6912957,1.0205703292
31984.6912957,1.0205542365
31988.6912957,1.02053814326
31992.6912957,1.0205220495
31996.6912957,1.02050595521
32000.6912957,1.0204898604
32004.6912957,1.02047376508
32008.6912957,1.02045766923
32012.6912957,1.02044157287
32016.6912957,1.02042547599
32020.6912957,1.0204093786
32024.6912957,1.0203932807
32028.6912957,1.0203771823
32032.6912957,1.02036108338
32036.6912957,1.02034498397
32040.6912957,1.02032888405
32044.6912957,1.02031278364
32048.6912957,1.02029668272
32052.6912957,1.02028058131
32056.6912957,1.02026447941
32060.6912957,1.02024837702
32064.6912957,1.02023227414
32068.6912957,1.02021617077
32072.6912957,1.02020006692
32076.6912957,1.02018396259
32080.6912957,1.02016785777
32084.6912957,1.02015175248
32088.6912957,1.02013564671
32092.6912957,1.02011954047
32096.6912957,1.02010343375
32100.6912957,1.02008732657
32104.6912957,1.02007121891
32108.6912957,1.0200551108
32112.6912957,1.02003900221
32116.6912957,1.02002289317
32120.6912957,1.02000678367
32124.6912957,1.01999067371
32128.6912957,1.01997456329
32132.6912957,1.01995845243
32136.6912957,1.01994234111
32140.6912957,1.01992622934
32144.6912957,1.01991011713
32148.6912957,1.01989400447
32152.6912957,1.01987789137
32156.6912957,1.01986177782
32160.6912957,1.01984566384
32164.6912957,1.01982954943
32168.6912957,1.01981343458
32172.6912957,1.0197973193
32176.6912957,1.01978120358
32180.6912957,1.01976508744
32184.6912957,1.01974897088
32188.6912957,1.01973285389
32192.6912957,1.01971673648
32196.6912957,1.01970061865
32200.6912957,1.0196845004
32204.6912957,1.01966838174
32208.6912957,1.01965226266
32212.6912957,1.01963614318
32216.6912957,1.01962002328
32220.6912957,1.01960390298
32224.6912957,1.01958778227
32228.6912957,1.01957166116
32232.6912957,1.01955553966
32236.6912957,1.01953941775
32240.6912957,1.01952329544
32244.6912957,1.01950717275
32248.6912957,1.01949104966
32252.6912957,1.01947492618
32256.6912957,1.01945880231
32260.6912957,1.01944267805
32264.6912957,1.01942655342
32268.6912957,1.0194104284
32272.6912957,1.019394303
32276.6912957,1.01937817722
32280.6912957,1.01936205107
32284.6912957,1.01934592455
32288.6912957,1.01932979765
32292.6912957,1.01931367039
32296.6912957,1.01929754276
32300.6912957,1.01928141477
32304.6912957,1.01926528641
32308.6912957,1.01924915769
32312.6912957,1.01923302861
32316.6912957,1.01921689918
32320.6912957,1.01920076939
32324.6912957,1.01918463925
32328.6912957,1.01916850877
32332.6912957,1.01915237793
32336.6912957,1.01913624675
32340.6912957,1.01912011522
32344.6912957,1.01910398335
32348.6912957,1.01908785114
32352.6912957,1.0190717186
32356.6912957,1.01905558572
32360.6912957,1.01903945251
32364.6912957,1.01902331896
32368.6912957,1.01900718509
32372.6912957,1.01899105089
32376.6912957,1.01897491637
32380.6912957,1.01895878152
32384.6912957,1.01894264635
32388.6912957,1.01892651087
32392.6912957,1.01891037506
32396.6912957,1.01889423895
32400.6912957,1.01887810252
32404.6912957,1.01886196578
32408.6912957,1.01884582873
32412.6912957,1.01882969138
32416.6912957,1.01881355372
32420.6912957,1.01879741577
32424.6912957,1.01878127751
32428.6912957,1.01876513895
32432.6912957,1.0187490001
32436.6912957,1.01873286096
32440.6912957,1.01871672153
32444.6912957,1.0187005818
32448.6912957,1.01868444179
32452.6912957,1.0186683015
32456.6912957,1.01865216092
32460.6912957,1.01863602006
32464.6912957,1.01861987893
32468.6912957,1.01860373751
32472.6912957,1.01858759583
32476.6912957,1.01857145387
32480.6912957,1.01855531164
32484.6912957,1.01853916914
32488.6912957,1.01852302638
32492.6912957,1.01850688335
32496.6912957,1.01849074006
32500.6912957,1.01847459651
32504.6912957,1.01845845271
32508.6912957,1.01844230865
32512.6912957,1.01842616433
32516.6912957,1.01841001977
32520.6912957,1.01839387495
32524.6912957,1.01837772989
32528.6912957,1.01836158459
32532.6912957,1.01834543904
32536.6912957,1.01832929325
32540.6912957,1.01831314722
32544.6912957,1.01829700096
32548.6912957,1.01828085446
32552.6912957,1.01826470773
32556.6912957,1.01824856077
32560.6912957,1.01823241358
32564.6912957,1.01821626616
32568.6912957,1.01820011853
32572.6912957,1.01818397067
32576.6912957,1.01816782259
32580.6912957,1.01815167429
32584.6912957,1.01813552578
32588.6912957,1.01811937705
32592.6912957,1.01810322811
32596.6912957,1.01808707897
32600.6912957,1.01807092961
32604.6912957,1.01805478006
32608.6912957,1.01803863029
32612.6912957,1.01802248033
32616.6912957,1.01800633017
32620.6912957,1.01799017982
32624.6912957,1.01797402927
32628.6912957,1.01795787852
32632.6912957,1.01794172759
32636.6912957,1.01792557647
32640.6912957,1.01790942516
32644.6912957,1.01789327367
32648.6912957,1.017877122
32652.6912957,1.01786097015
32656.6912957,1.01784481812
32660.6912957,1.01782866591
32664.6912957,1.01781251353
32668.6912957,1.01779636098
32672.6912957,1.01778020826
32676.6912957,1.01776405538
32680.6912957,1.01774790233
32684.6912957,1.01773174911
32688.6912957,1.01771559574
32692.6912957,1.01769944221
32696.6912957,1.01768328852
32700.6912957,1.01766713467
32704.6912957,1.01765098068
32708.6912957,1.01763482653
32712.6912957,1.01761867224
32716.6912957,1.01760251779
32720.6912957,1.01758636321
32724.6912957,1.01757020848
32728.6912957,1.01755405362
32732.6912957,1.01753789862
32736.6912957,1.01752174348
32740.6912957,1.0175055882
32744.6912957,1.0174894328
32748.6912957,1.01747327727
32752.6912957,1.01745712161
32756.6912957,1.01744096582
32760.6912957,1.01742480992
32764.6912957,1.01740865389
32768.6912957,1.01739249774
32772.6912957,1.01737634148
32776.6912957,1.0173601851
32780.6912957,1.01734402861
32784.6912957,1.01732787201
32788.6912957,1.0173117153
32792.6912957,1.01729555849
32796.6912957,1.01727940157
32800.6912957,1.01726324455
32804.6912957,1.01724708743
32808.6912957,1.01723093021
32812.6912957,1.0172147729
32816.6912957,1.01719861549
32820.6912957,1.01718245799
32824.6912957,1.01716630041
32828.6912957,1.01715014273
32832.6912957,1.01713398497
32836.6912957,1.01711782713
32840.6912957,1.01710166921
32844.6912957,1.01708551121
32848.6912957,1.01706935313
32852.6912957,1.01705319498
32856.6912957,1.01703703675
32860.6912957,1.01702087846
32864.6912957,1.01700472009
32868.6912957,1.01698856166
32872.6912957,1.01697240317
32876.6912957,1.01695624461
32880.6912957,1.016940086
32884.6912957,1.01692392733
32888.6912957,1.0169077686
32892.6912957,1.01689160982
32896.6912957,1.01687545098
32900.6912957,1.0168592921
32904.6912957,1.01684313317
32908.6912957,1.0168269742
32912.6912957,1.01681081518
32916.6912957,1.01679465612
32920.6912957,1.01677849702
32924.6912957,1.01676233789
32928.6912957,1.01674617872
32932.6912957,1.01673001952
32936.6912957,1.01671386029
32940.6912957,1.01669770103
32944.6912957,1.01668154174
32948.6912957,1.01666538243
32952.6912957,1.0166492231
32956.6912957,1.01663306375
32960.6912957,1.01661690438
32964.6912957,1.016600745
32968.6912957,1.0165845856
32972.6912957,1.01656842619
32976.6912957,1.01655226677
32980.6912957,1.01653610735
32984.6912957,1.01651994792
32988.6912957,1.01650378848
32992.6912957,1.01648762905
32996.6912957,1.01647146961
33000.6912957,1.01645531018
33004.6912957,1.01643915076
33008.6912957,1.01642299134
33012.6912957,1.01640683193
33016.6912957,1.01639067254
33020.6912957,1.01637451316
33024.6912957,1.01635835379
33028.6912957,1.01634219444
33032.6912957,1.01632603511
33036.6912957,1.01630987581
33040.6912957,1.01629371653
33044.6912957,1.01627755727
33048.6912957,1.01626139805
33052.6912957,1.01624523885
33056.6912957,1.01622907969
33060.6912957,1.01621292056
33064.6912957,1.01619676147
33068.6912957,1.01618060242
33072.6912957,1.0161644434
33076.6912957,1.01614828444
33080.6912957,1.01613212551
33084.6912957,1.01611596664
33088.6912957,1.01609980781
33092.6912957,1.01608364904
33096.6912957,1.01606749032
33100.6912957,1.01605133166
33104.6912957,1.01603517305
33108.6912957,1.01601901451
33112.6912957,1.01600285602
33116.6912957,1.0159866976
33120.6912957,1.01597053925
33124.6912957,1.01595438097
33128.6912957,1.01593822275
33132.6912957,1.01592206461
33136.6912957,1.01590590655
33140.6912957,1.01588974856
33144.6912957,1.01587359065
33148.6912957,1.01585743282
33152.6912957,1.01584127507
33156.6912957,1.01582511741
33160.6912957,1.01580895984
