DN,nonlinear_correction
4760.0,1.00083613903
4764.0,1.00083824364
4768.0,1.00084034942
4772.0,1.00084245637
4776.0,1.00084456448
4780.0,1.00084667377
4784.0,1.00084878423
4788.0,1.00085089586
4792.0,1.00085300866
4796.0,1.00085512262
4800.0,1.00085723775
4804.0,1.00085935405
4808.0,1.00086147152
4812.0,1.00086359015
4816.0,1.00086570995
4820.0,1.00086783091
4824.0,1.00086995305
4828.0,1.00087207634
4832.0,1.00087420081
4836.0,1.00087632643
4840.0,1.00087845323
4844.0,1.00088058118
4848.0,1.0008827103
4852.0,1.00088484059
4856.0,1.00088697204
4860.0,1.00088910465
4864.0,1.00089123842
4868.0,1.00089337336
4872.0,1.00089550945
4876.0,1.00089764671
4880.0,1.00089978513
4884.0,1.00090192472
4888.0,1.00090406546
4892.0,1.00090620736
4896.0,1.00090835042
4900.0,1.00091049465
4904.0,1.00091264003
4908.0,1.00091478657
4912.0,1.00091693427
4916.0,1.00091908313
4920.0,1.00092123315
4924.0,1.00092338432
4928.0,1.00092553666
4932.0,1.00092769014
4936.0,1.00092984479
4940.0,1.00093200059
4944.0,1.00093415755
4948.0,1.00093631567
4952.0,1.00093847494
4956.0,1.00094063537
4960.0,1.00094279695
4964.0,1.00094495968
4968.0,1.00094712357
4972.0,1.00094928862
4976.0,1.00095145482
4980.0,1.00095362217
4984.0,1.00095579067
4988.0,1.00095796033
4992.0,1.00096013114
4996.0,1.0009623031
5000.0,1.00096447621
5004.0,1.00096665048
5008.0,1.00096882589
5012.0,1.00097100246
5016.0,1.00097318018
5020.0,1.00097535904
5024.0,1.00097753906
5028.0,1.00097972023
5032.0,1.00098190254
5036.0,1.00098408601
5040.0,1.00098627062
5044.0,1.00098845638
5048.0,1.00099064329
5052.0,1.00099283135
5056.0,1.00099502055
5060.0,1.0009972109
5064.0,1.0009994024
5068.0,1.00100159504
5072.0,1.00100378883
5076.0,1.00100598377
5080.0,1.00100817985
5084.0,1.00101037707
5088.0,1.00101257544
5092.0,1.00101477496
5096.0,1.00101697561
5100.0,1.00101917742
5104.0,1.00102138036
5108.0,1.00102358445
5112.0,1.00102578968
5116.0,1.00102799606
5120.0,1.00103020357
5124.0,1.00103241223
5128.0,1.00103462203
5132.0,1.00103683297
5136.0,1.00103904505
5140.0,1.00104125827
5144.0,1.00104347263
5148.0,1.00104568813
5152.0,1.00104790478
5156.0,1.00105012256
5160.0,1.00105234147
5164.0,1.00105456153
5168.0,1.00105678273
5172.0,1.00105900506
5176.0,1.00106122853
5180.0,1.00106345314
5184.0,1.00106567889
5188.0,1.00106790577
5192.0,1.00107013379
5196.0,1.00107236294
5200.0,1.00107459323
5204.0,1.00107682466
5208.0,1.00107905722
5212.0,1.00108129091
5216.0,1.00108352574
5220.0,1.00108576171
5224.0,1.0010879988
5228.0,1.00109023703
5232.0,1.0010924764
5236.0,1.00109471689
5240.0,1.00109695852
5244.0,1.00109920128
5248.0,1.00110144518
5252.0,1.0011036902
5256.0,1.00110593636
5260.0,1.00110818364
5264.0,1.00111043206
5268.0,1.00111268161
5272.0,1.00111493228
5276.0,1.00111718409
5280.0,1.00111943702
5284.0,1.00112169109
5288.0,1.00112394628
5292.0,1.0011262026
5296.0,1.00112846005
5300.0,1.00113071863
5304.0,1.00113297833
5308.0,1.00113523916
5312.0,1.00113750112
5316.0,1.00113976421
5320.0,1.00114202842
5324.0,1.00114429375
5328.0,1.00114656021
5332.0,1.0011488278
5336.0,1.00115109651
5340.0,1.00115336634
5344.0,1.0011556373
5348.0,1.00115790939
5352.0,1.00116018259
5356.0,1.00116245692
5360.0,1.00116473237
5364.0,1.00116700895
5368.0,1.00116928665
5372.0,1.00117156546
5376.0,1.0011738454
5380.0,1.00117612647
5384.0,1.00117840865
5388.0,1.00118069195
5392.0,1.00118297637
5396.0,1.00118526192
5400.0,1.00118754858
5404.0,1.00118983636
5408.0,1.00119212526
5412.0,1.00119441528
5416.0,1.00119670642
5420.0,1.00119899867
5424.0,1.00120129205
5428.0,1.00120358654
5432.0,1.00120588214
5436.0,1.00120817887
5440.0,1.00121047671
5444.0,1.00121277566
5448.0,1.00121507573
5452.0,1.00121737692
5456.0,1.00121967922
5460.0,1.00122198264
5464.0,1.00122428717
5468.0,1.00122659282
5472.0,1.00122889958
5476.0,1.00123120745
5480.0,1.00123351644
5484.0,1.00123582654
5488.0,1.00123813775
5492.0,1.00124045007
5496.0,1.0012427635
5500.0,1.00124507805
5504.0,1.00124739371
5508.0,1.00124971048
5512.0,1.00125202836
5516.0,1.00125434735
5520.0,1.00125666745
5524.0,1.00125898866
5528.0,1.00126131097
5532.0,1.0012636344
5536.0,1.00126595894
5540.0,1.00126828458
5544.0,1.00127061133
5548.0,1.00127293919
5552.0,1.00127526816
5556.0,1.00127759823
5560.0,1.00127992941
5564.0,1.0012822617
5568.0,1.00128459509
5572.0,1.00128692959
5576.0,1.0012892652
5580.0,1.00129160191
5584.0,1.00129393972
5588.0,1.00129627864
5592.0,1.00129861866
5596.0,1.00130095979
5600.0,1.00130330202
5604.0,1.00130564535
5608.0,1.00130798979
5612.0,1.00131033533
5616.0,1.00131268197
5620.0,1.00131502971
5624.0,1.00131737855
5628.0,1.0013197285
5632.0,1.00132207954
5636.0,1.00132443169
5640.0,1.00132678494
5644.0,1.00132913928
5648.0,1.00133149473
5652.0,1.00133385128
5656.0,1.00133620892
5660.0,1.00133856766
5664.0,1.00134092751
5668.0,1.00134328845
5672.0,1.00134565048
5676.0,1.00134801362
5680.0,1.00135037785
5684.0,1.00135274318
5688.0,1.0013551096
5692.0,1.00135747712
5696.0,1.00135984574
5700.0,1.00136221545
5704.0,1.00136458626
5708.0,1.00136695816
5712.0,1.00136933116
5716.0,1.00137170525
5720.0,1.00137408043
5724.0,1.00137645671
5728.0,1.00137883408
5732.0,1.00138121254
5736.0,1.0013835921
5740.0,1.00138597275
5744.0,1.00138835449
5748.0,1.00139073732
5752.0,1.00139312124
5756.0,1.00139550626
5760.0,1.00139789236
5764.0,1.00140027956
5768.0,1.00140266784
5772.0,1.00140505722
5776.0,1.00140744768
5780.0,1.00140983923
5784.0,1.00141223188
5788.0,1.00141462561
5792.0,1.00141702042
5796.0,1.00141941633
5800.0,1.00142181332
5804.0,1.0014242114
5808.0,1.00142661057
5812.0,1.00142901082
5816.0,1.00143141216
5820.0,1.00143381459
5824.0,1.0014362181
5828.0,1.00143862269
5832.0,1.00144102837
5836.0,1.00144343514
5840.0,1.00144584299
5844.0,1.00144825192
5848.0,1.00145066193
5852.0,1.00145307303
5856.0,1.00145548522
5860.0,1.00145789848
5864.0,1.00146031283
5868.0,1.00146272826
5872.0,1.00146514477
5876.0,1.00146756236
5880.0,1.00146998103
5884.0,1.00147240079
5888.0,1.00147482162
5892.0,1.00147724353
5896.0,1.00147966653
5900.0,1.0014820906
5904.0,1.00148451575
5908.0,1.00148694198
5912.0,1.00148936929
5916.0,1.00149179768
5920.0,1.00149422714
5924.0,1.00149665768
5928.0,1.0014990893
5932.0,1.001501522
5936.0,1.00150395577
5940.0,1.00150639062
5944.0,1.00150882654
5948.0,1.00151126354
5952.0,1.00151370162
5956.0,1.00151614076
5960.0,1.00151858099
5964.0,1.00152102229
5968.0,1.00152346466
5972.0,1.0015259081
5976.0,1.00152835262
5980.0,1.00153079821
5984.0,1.00153324488
5988.0,1.00153569261
5992.0,1.00153814142
5996.0,1.0015405913
6000.0,1.00154304225
6004.0,1.00154549428
6008.0,1.00154794737
6012.0,1.00155040153
6016.0,1.00155285677
6020.0,1.00155531307
6024.0,1.00155777044
6028.0,1.00156022888
6032.0,1.00156268839
6036.0,1.00156514897
6040.0,1.00156761062
6044.0,1.00157007333
6048.0,1.00157253711
6052.0,1.00157500196
6056.0,1.00157746788
6060.0,1.00157993486
6064.0,1.00158240291
6068.0,1.00158487202
6072.0,1.0015873422
6076.0,1.00158981344
6080.0,1.00159228575
6084.0,1.00159475913
6088.0,1.00159723356
6092.0,1.00159970907
6096.0,1.00160218563
6100.0,1.00160466326
6104.0,1.00160714195
6108.0,1.0016096217
6112.0,1.00161210252
6116.0,1.0016145844
6120.0,1.00161706734
6124.0,1.00161955134
6128.0,1.0016220364
6132.0,1.00162452253
6136.0,1.00162700971
6140.0,1.00162949795
6144.0,1.00163198726
6148.0,1.00163447762
6152.0,1.00163696904
6156.0,1.00163946152
6160.0,1.00164195506
6164.0,1.00164444965
6168.0,1.00164694531
6172.0,1.00164944202
6176.0,1.00165193979
6180.0,1.00165443862
6184.0,1.0016569385
6188.0,1.00165943944
6192.0,1.00166194143
6196.0,1.00166444448
6200.0,1.00166694858
6204.0,1.00166945374
6208.0,1.00167195996
6212.0,1.00167446723
6216.0,1.00167697555
6220.0,1.00167948493
6224.0,1.00168199535
6228.0,1.00168450684
6232.0,1.00168701937
6236.0,1.00168953296
6240.0,1.0016920476
6244.0,1.00169456329
6248.0,1.00169708003
6252.0,1.00169959782
6256.0,1.00170211667
6260.0,1.00170463656
6264.0,1.00170715751
6268.0,1.0017096795
6272.0,1.00171220254
6276.0,1.00171472664
6280.0,1.00171725178
6284.0,1.00171977797
6288.0,1.0017223052
6292.0,1.00172483349
6296.0,1.00172736282
6300.0,1.0017298932
6304.0,1.00173242463
6308.0,1.0017349571
6312.0,1.00173749062
6316.0,1.00174002519
6320.0,1.0017425608
6324.0,1.00174509745
6328.0,1.00174763515
6332.0,1.0017501739
6336.0,1.00175271369
6340.0,1.00175525452
6344.0,1.0017577964
6348.0,1.00176033932
6352.0,1.00176288328
6356.0,1.00176542829
6360.0,1.00176797434
6364.0,1.00177052143
6368.0,1.00177306956
6372.0,1.00177561874
6376.0,1.00177816895
6380.0,1.00178072021
6384.0,1.0017832725
6388.0,1.00178582584
6392.0,1.00178838021
6396.0,1.00179093563
6400.0,1.00179349208
6404.0,1.00179604957
6408.0,1.0017986081
6412.0,1.00180116767
6416.0,1.00180372828
6420.0,1.00180628993
6424.0,1.00180885261
6428.0,1.00181141633
6432.0,1.00181398108
6436.0,1.00181654687
6440.0,1.0018191137
6444.0,1.00182168156
6448.0,1.00182425046
6452.0,1.00182682039
6456.0,1.00182939136
6460.0,1.00183196336
6464.0,1.0018345364
6468.0,1.00183711047
6472.0,1.00183968557
6476.0,1.00184226171
6480.0,1.00184483887
6484.0,1.00184741707
6488.0,1.00184999631
6492.0,1.00185257657
6496.0,1.00185515787
6500.0,1.00185774019
6504.0,1.00186032355
6508.0,1.00186290794
6512.0,1.00186549336
6516.0,1.0018680798
6520.0,1.00187066728
6524.0,1.00187325579
6528.0,1.00187584532
6532.0,1.00187843589
6536.0,1.00188102748
6540.0,1.0018836201
6544.0,1.00188621374
6548.0,1.00188880842
6552.0,1.00189140412
6556.0,1.00189400085
6560.0,1.0018965986
6564.0,1.00189919738
6568.0,1.00190179719
6572.0,1.00190439802
6576.0,1.00190699987
6580.0,1.00190960275
6584.0,1.00191220666
6588.0,1.00191481159
6592.0,1.00191741754
6596.0,1.00192002451
6600.0,1.00192263251
6604.0,1.00192524153
6608.0,1.00192785158
6612.0,1.00193046264
6616.0,1.00193307473
6620.0,1.00193568784
6624.0,1.00193830197
6628.0,1.00194091712
6632.0,1.00194353329
6636.0,1.00194615048
6640.0,1.00194876869
6644.0,1.00195138792
6648.0,1.00195400817
6652.0,1.00195662944
6656.0,1.00195925172
6660.0,1.00196187503
6664.0,1.00196449935
6668.0,1.00196712469
6672.0,1.00196975105
6676.0,1.00197237842
6680.0,1.00197500681
6684.0,1.00197763622
6688.0,1.00198026664
6692.0,1.00198289808
6696.0,1.00198553053
6700.0,1.001988164
6704.0,1.00199079849
6708.0,1.00199343398
6712.0,1.0019960705
6716.0,1.00199870802
6720.0,1.00200134656
6724.0,1.00200398611
6728.0,1.00200662668
6732.0,1.00200926825
6736.0,1.00201191084
6740.0,1.00201455444
6744.0,1.00201719906
6748.0,1.00201984468
6752.0,1.00202249131
6756.0,1.00202513896
6760.0,1.00202778761
6764.0,1.00203043728
6768.0,1.00203308795
6772.0,1.00203573963
6776.0,1.00203839232
6780.0,1.00204104602
6784.0,1.00204370073
6788.0,1.00204635645
6792.0,1.00204901317
6796.0,1.0020516709
6800.0,1.00205432964
6804.0,1.00205698939
6808.0,1.00205965014
6812.0,1.0020623119
6816.0,1.00206497466
6820.0,1.00206763843
6824.0,1.0020703032
6828.0,1.00207296898
6832.0,1.00207563576
6836.0,1.00207830354
6840.0,1.00208097233
6844.0,1.00208364213
6848.0,1.00208631292
6852.0,1.00208898472
6856.0,1.00209165752
6860.0,1.00209433132
6864.0,1.00209700613
6868.0,1.00209968194
6872.0,1.00210235874
6876.0,1.00210503655
6880.0,1.00210771536
6884.0,1.00211039517
6888.0,1.00211307598
6892.0,1.00211575779
6896.0,1.00211844059
6900.0,1.0021211244
6904.0,1.0021238092
6908.0,1.00212649501
6912.0,1.00212918181
6916.0,1.00213186961
6920.0,1.0021345584
6924.0,1.00213724819
6928.0,1.00213993898
6932.0,1.00214263077
6936.0,1.00214532355
6940.0,1.00214801733
6944.0,1.0021507121
6948.0,1.00215340787
6952.0,1.00215610463
6956.0,1.00215880239
6960.0,1.00216150114
6964.0,1.00216420088
6968.0,1.00216690162
6972.0,1.00216960335
6976.0,1.00217230607
6980.0,1.00217500979
6984.0,1.0021777145
6988.0,1.0021804202
6992.0,1.00218312689
6996.0,1.00218583457
7000.0,1.00218854324
7004.0,1.00219125291
7008.0,1.00219396356
7012.0,1.00219667521
7016.0,1.00219938784
7020.0,1.00220210146
7024.0,1.00220481607
7028.0,1.00220753167
7032.0,1.00221024826
7036.0,1.00221296584
7040.0,1.0022156844
7044.0,1.00221840395
7048.0,1.00222112449
7052.0,1.00222384601
7056.0,1.00222656852
7060.0,1.00222929202
7064.0,1.0022320165
7068.0,1.00223474197
7072.0,1.00223746842
7076.0,1.00224019586
7080.0,1.00224292428
7084.0,1.00224565369
7088.0,1.00224838408
7092.0,1.00225111545
7096.0,1.00225384781
7100.0,1.00225658115
7104.0,1.00225931547
7108.0,1.00226205077
7112.0,1.00226478706
7116.0,1.00226752433
7120.0,1.00227026257
7124.0,1.0022730018
7128.0,1.00227574201
7132.0,1.0022784832
7136.0,1.00228122537
7140.0,1.00228396852
7144.0,1.00228671265
7148.0,1.00228945776
7152.0,1.00229220384
7156.0,1.0022949509
7160.0,1.00229769895
7164.0,1.00230044797
7168.0,1.00230319796
7172.0,1.00230594894
7176.0,1.00230870089
7180.0,1.00231145381
7184.0,1.00231420772
7188.0,1.0023169626
7192.0,1.00231971845
7196.0,1.00232247528
7200.0,1.00232523308
7204.0,1.00232799186
7208.0,1.00233075161
7212.0,1.00233351234
7216.0,1.00233627404
7220.0,1.00233903671
7224.0,1.00234180036
7228.0,1.00234456497
7232.0,1.00234733056
7236.0,1.00235009713
7240.0,1.00235286466
7244.0,1.00235563316
7248.0,1.00235840264
7252.0,1.00236117308
7256.0,1.0023639445
7260.0,1.00236671689
7264.0,1.00236949024
7268.0,1.00237226457
7272.0,1.00237503986
7276.0,1.00237781612
7280.0,1.00238059335
7284.0,1.00238337155
7288.0,1.00238615072
7292.0,1.00238893085
7296.0,1.00239171195
7300.0,1.00239449402
7304.0,1.00239727705
7308.0,1.00240006105
7312.0,1.00240284602
7316.0,1.00240563195
7320.0,1.00240841884
7324.0,1.0024112067
7328.0,1.00241399553
7332.0,1.00241678532
7336.0,1.00241957607
7340.0,1.00242236779
7344.0,1.00242516047
7348.0,1.00242795411
7352.0,1.00243074871
7356.0,1.00243354428
7360.0,1.00243634081
7364.0,1.0024391383
7368.0,1.00244193675
7372.0,1.00244473616
7376.0,1.00244753654
7380.0,1.00245033787
7384.0,1.00245314016
7388.0,1.00245594341
7392.0,1.00245874763
7396.0,1.0024615528
7400.0,1.00246435893
7404.0,1.00246716601
7408.0,1.00246997406
7412.0,1.00247278306
7416.0,1.00247559302
7420.0,1.00247840394
7424.0,1.00248121582
7428.0,1.00248402865
7432.0,1.00248684243
7436.0,1.00248965718
7440.0,1.00249247288
7444.0,1.00249528953
7448.0,1.00249810714
7452.0,1.0025009257
7456.0,1.00250374522
7460.0,1.00250656569
7464.0,1.00250938711
7468.0,1.00251220949
7472.0,1.00251503282
7476.0,1.0025178571
7480.0,1.00252068233
7484.0,1.00252350852
7488.0,1.00252633566
7492.0,1.00252916375
7496.0,1.00253199279
7500.0,1.00253482278
7504.0,1.00253765372
7508.0,1.00254048561
7512.0,1.00254331845
7516.0,1.00254615224
7520.0,1.00254898698
7524.0,1.00255182267
7528.0,1.0025546593
7532.0,1.00255749689
7536.0,1.00256033542
7540.0,1.0025631749
7544.0,1.00256601532
7548.0,1.00256885669
7552.0,1.00257169901
7556.0,1.00257454228
7560.0,1.00257738649
7564.0,1.00258023165
7568.0,1.00258307775
7572.0,1.00258592479
7576.0,1.00258877278
7580.0,1.00259162172
7584.0,1.0025944716
7588.0,1.00259732242
7592.0,1.00260017419
7596.0,1.00260302689
7600.0,1.00260588054
7604.0,1.00260873514
7608.0,1.00261159067
7612.0,1.00261444715
7616.0,1.00261730457
7620.0,1.00262016292
7624.0,1.00262302222
7628.0,1.00262588246
7632.0,1.00262874364
7636.0,1.00263160576
7640.0,1.00263446882
7644.0,1.00263733282
7648.0,1.00264019775
7652.0,1.00264306363
7656.0,1.00264593044
7660.0,1.00264879819
7664.0,1.00265166688
7668.0,1.0026545365
7672.0,1.00265740706
7676.0,1.00266027856
7680.0,1.002663151
7684.0,1.00266602437
7688.0,1.00266889867
7692.0,1.00267177391
7696.0,1.00267465009
7700.0,1.0026775272
7704.0,1.00268040524
7708.0,1.00268328422
7712.0,1.00268616413
7716.0,1.00268904497
7720.0,1.00269192675
7724.0,1.00269480946
7728.0,1.0026976931
7732.0,1.00270057767
7736.0,1.00270346318
7740.0,1.00270634962
7744.0,1.00270923698
7748.0,1.00271212528
7752.0,1.00271501451
7756.0,1.00271790467
7760.0,1.00272079576
7764.0,1.00272368778
7768.0,1.00272658072
7772.0,1.0027294746
7776.0,1.0027323694
7780.0,1.00273526513
7784.0,1.00273816179
7788.0,1.00274105938
7792.0,1.00274395789
7796.0,1.00274685734
7800.0,1.0027497577
7804.0,1.002752659
7808.0,1.00275556122
7812.0,1.00275846436
7816.0,1.00276136843
7820.0,1.00276427342
7824.0,1.00276717934
7828.0,1.00277008619
7832.0,1.00277299395
7836.0,1.00277590264
7840.0,1.00277881226
7844.0,1.0027817228
7848.0,1.00278463426
7852.0,1.00278754664
7856.0,1.00279045994
7860.0,1.00279337417
7864.0,1.00279628931
7868.0,1.00279920538
7872.0,1.00280212237
7876.0,1.00280504028
7880.0,1.00280795911
7884.0,1.00281087885
7888.0,1.00281379952
7892.0,1.00281672111
7896.0,1.00281964361
7900.0,1.00282256704
7904.0,1.00282549138
7908.0,1.00282841664
7912.0,1.00283134282
7916.0,1.00283426991
7920.0,1.00283719792
7924.0,1.00284012685
7928.0,1.00284305669
7932.0,1.00284598745
7936.0,1.00284891913
7940.0,1.00285185172
7944.0,1.00285478522
7948.0,1.00285771964
7952.0,1.00286065497
7956.0,1.00286359122
7960.0,1.00286652838
7964.0,1.00286946646
7968.0,1.00287240544
7972.0,1.00287534534
7976.0,1.00287828616
7980.0,1.00288122788
7984.0,1.00288417052
7988.0,1.00288711406
7992.0,1.00289005852
7996.0,1.00289300389
8000.0,1.00289595017
8004.0,1.00289889736
8008.0,1.00290184546
8012.0,1.00290479447
8016.0,1.00290774438
8020.0,1.00291069521
8024.0,1.00291364694
8028.0,1.00291659959
8032.0,1.00291955314
8036.0,1.0029225076
8040.0,1.00292546296
8044.0,1.00292841923
8048.0,1.00293137641
8052.0,1.0029343345
8056.0,1.00293729349
8060.0,1.00294025338
8064.0,1.00294321418
8068.0,1.00294617589
8072.0,1.0029491385
8076.0,1.00295210201
8080.0,1.00295506643
8084.0,1.00295803175
8088.0,1.00296099798
8092.0,1.00296396511
8096.0,1.00296693314
8100.0,1.00296990207
8104.0,1.00297287191
8108.0,1.00297584265
8112.0,1.00297881428
8116.0,1.00298178682
8120.0,1.00298476026
8124.0,1.0029877346
8128.0,1.00299070984
8132.0,1.00299368598
8136.0,1.00299666302
8140.0,1.00299964096
8144.0,1.0030026198
8148.0,1.00300559954
8152.0,1.00300858017
8156.0,1.0030115617
8160.0,1.00301454413
8164.0,1.00301752746
8168.0,1.00302051168
8172.0,1.0030234968
8176.0,1.00302648282
8180.0,1.00302946973
8184.0,1.00303245754
8188.0,1.00303544624
8192.0,1.00303843584
8196.0,1.00304142633
8200.0,1.00304441772
8204.0,1.00304741
8208.0,1.00305040317
8212.0,1.00305339724
8216.0,1.0030563922
8220.0,1.00305938805
8224.0,1.0030623848
8228.0,1.00306538243
8232.0,1.00306838096
8236.0,1.00307138038
8240.0,1.00307438069
8244.0,1.00307738189
8248.0,1.00308038399
8252.0,1.00308338697
8256.0,1.00308639084
8260.0,1.0030893956
8264.0,1.00309240125
8268.0,1.00309540779
8272.0,1.00309841522
8276.0,1.00310142354
8280.0,1.00310443274
8284.0,1.00310744283
8288.0,1.00311045381
8292.0,1.00311346568
8296.0,1.00311647843
8300.0,1.00311949207
8304.0,1.00312250659
8308.0,1.003125522
8312.0,1.0031285383
8316.0,1.00313155548
8320.0,1.00313457354
8324.0,1.00313759249
8328.0,1.00314061232
8332.0,1.00314363304
8336.0,1.00314665464
8340.0,1.00314967712
8344.0,1.00315270049
8348.0,1.00315572474
8352.0,1.00315874987
8356.0,1.00316177588
8360.0,1.00316480277
8364.0,1.00316783054
8368.0,1.0031708592
8372.0,1.00317388873
8376.0,1.00317691915
8380.0,1.00317995044
8384.0,1.00318298262
8388.0,1.00318601567
8392.0,1.0031890496
8396.0,1.00319208442
8400.0,1.0031951201
8404.0,1.00319815667
8408.0,1.00320119412
8412.0,1.00320423244
8416.0,1.00320727164
8420.0,1.00321031171
8424.0,1.00321335266
8428.0,1.00321639449
8432.0,1.00321943719
8436.0,1.00322248077
8440.0,1.00322552522
8444.0,1.00322857055
8448.0,1.00323161675
8452.0,1.00323466383
8456.0,1.00323771178
8460.0,1.0032407606
8464.0,1.0032438103
8468.0,1.00324686087
8472.0,1.00324991231
8476.0,1.00325296462
8480.0,1.00325601781
8484.0,1.00325907186
8488.0,1.00326212679
8492.0,1.00326518259
8496.0,1.00326823926
8500.0,1.00327129679
8504.0,1.0032743552
8508.0,1.00327741448
8512.0,1.00328047463
8516.0,1.00328353564
8520.0,1.00328659753
8524.0,1.00328966028
8528.0,1.0032927239
8532.0,1.00329578839
8536.0,1.00329885374
8540.0,1.00330191997
8544.0,1.00330498705
8548.0,1.00330805501
8552.0,1.00331112383
8556.0,1.00331419352
